STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:045242,40.31083,-123.37333,2000,1,25,0.4
COOP:045242,40.31083,-123.37333,2000,1,30,2.0000000000000004
COOP:045242,40.31083,-123.37333,2000,1,31,0.5
COOP:045242,40.31083,-123.37333,2000,2,5,1.6000000000000003
COOP:045242,40.31083,-123.37333,2000,2,9,0.2
COOP:045242,40.31083,-123.37333,2000,2,10,0.30000000000000004
COOP:045242,40.31083,-123.37333,2000,2,11,0.9
COOP:045242,40.31083,-123.37333,2000,2,12,0.7
COOP:045242,40.31083,-123.37333,2000,2,13,2.700000000000001
COOP:045242,40.31083,-123.37333,2000,2,14,3.100000000000001
COOP:045242,40.31083,-123.37333,2000,2,16,0.1
COOP:045242,40.31083,-123.37333,2000,2,20,0.2
COOP:045242,40.31083,-123.37333,2000,2,21,0.30000000000000004
COOP:045242,40.31083,-123.37333,2000,2,22,2.5
COOP:045242,40.31083,-123.37333,2000,2,23,0.1
COOP:045242,40.31083,-123.37333,2000,2,24,0.1
COOP:045242,40.31083,-123.37333,2000,2,25,0.4
COOP:045242,40.31083,-123.37333,2000,2,26,3.2
COOP:045242,40.31083,-123.37333,2000,2,27,0.5
COOP:045242,40.31083,-123.37333,2000,3,7,0.30000000000000004
COOP:045242,40.31083,-123.37333,2000,3,8,0.4
COOP:045242,40.31083,-123.37333,2000,3,9,0.6
COOP:045242,40.31083,-123.37333,2000,3,10,0.6
COOP:045242,40.31083,-123.37333,2000,3,11,0.1
COOP:045242,40.31083,-123.37333,2000,4,12,0.5
COOP:045242,40.31083,-123.37333,2000,4,13,1.2
COOP:045242,40.31083,-123.37333,2000,4,15,0.1
COOP:045242,40.31083,-123.37333,2000,4,16,0.7
COOP:045242,40.31083,-123.37333,2000,4,17,0.7999999999999999
COOP:045242,40.31083,-123.37333,2000,4,20,0.1
COOP:045242,40.31083,-123.37333,2000,5,1,0.2
COOP:045242,40.31083,-123.37333,2000,5,2,0.1
COOP:045242,40.31083,-123.37333,2000,5,6,0.2
COOP:045242,40.31083,-123.37333,2000,5,7,0.4
COOP:045242,40.31083,-123.37333,2000,5,8,0.1
COOP:045242,40.31083,-123.37333,2000,5,9,0.1
COOP:045242,40.31083,-123.37333,2000,5,10,0.30000000000000004
COOP:045242,40.31083,-123.37333,2000,5,14,0.8999999999999999
COOP:045242,40.31083,-123.37333,2000,5,15,0.2
COOP:045242,40.31083,-123.37333,2000,7,5,0.2
COOP:045242,40.31083,-123.37333,2000,9,1,0.1
COOP:045242,40.31083,-123.37333,2000,9,2,0.1
COOP:045242,40.31083,-123.37333,2000,10,9,0.6
COOP:045242,40.31083,-123.37333,2000,10,10,0.1
COOP:045242,40.31083,-123.37333,2000,10,20,0.4
COOP:045242,40.31083,-123.37333,2000,10,25,0.30000000000000004
COOP:045242,40.31083,-123.37333,2000,10,26,0.2
COOP:045242,40.31083,-123.37333,2000,10,28,1.7000000000000004
COOP:045242,40.31083,-123.37333,2000,10,29,0.9999999999999999
COOP:045242,40.31083,-123.37333,2000,10,30,0.4
COOP:045242,40.31083,-123.37333,2000,11,9,0.1
COOP:045242,40.31083,-123.37333,2000,11,13,0.6
COOP:045242,40.31083,-123.37333,2000,11,14,0.1
COOP:045242,40.31083,-123.37333,2000,11,21,0.1
COOP:045242,40.31083,-123.37333,2000,11,23,0.1
COOP:045242,40.31083,-123.37333,2000,11,27,0.1
COOP:045242,40.31083,-123.37333,2000,11,29,1.7000000000000006
COOP:045242,40.31083,-123.37333,2000,11,30,0.1
COOP:045258,38.85,-122.78333,2000,1,4,0.1
COOP:045258,38.85,-122.78333,2000,1,10,0.4
COOP:045258,38.85,-122.78333,2000,1,11,1.3
COOP:045258,38.85,-122.78333,2000,1,13,0.5
COOP:045258,38.85,-122.78333,2000,1,14,0.30000000000000004
COOP:045258,38.85,-122.78333,2000,1,15,0.6000000000000001
COOP:045258,38.85,-122.78333,2000,1,16,1.4000000000000001
COOP:045258,38.85,-122.78333,2000,1,18,0.6
COOP:045258,38.85,-122.78333,2000,1,19,1.2000000000000004
COOP:045258,38.85,-122.78333,2000,1,21,0.6
COOP:045258,38.85,-122.78333,2000,1,22,0.1
COOP:045258,38.85,-122.78333,2000,1,23,0.7
COOP:045258,38.85,-122.78333,2000,1,24,0.8999999999999999
COOP:045258,38.85,-122.78333,2000,1,25,0.2
COOP:045258,38.85,-122.78333,2000,1,30,2.0000000000000004
COOP:045258,38.85,-122.78333,2000,1,31,0.5
COOP:045258,38.85,-122.78333,2000,2,3,0.7
COOP:045258,38.85,-122.78333,2000,2,4,0.1
COOP:045258,38.85,-122.78333,2000,2,5,1.2
COOP:045258,38.85,-122.78333,2000,2,9,0.2
COOP:045258,38.85,-122.78333,2000,2,10,0.6
COOP:045258,38.85,-122.78333,2000,2,11,1.7
COOP:045258,38.85,-122.78333,2000,2,12,0.4
COOP:045258,38.85,-122.78333,2000,2,13,2.1
COOP:045258,38.85,-122.78333,2000,2,14,1.8000000000000005
COOP:045258,38.85,-122.78333,2000,2,16,0.2
COOP:045258,38.85,-122.78333,2000,2,20,1.5000000000000002
COOP:045258,38.85,-122.78333,2000,2,21,0.2
COOP:045258,38.85,-122.78333,2000,2,22,2.3000000000000003
COOP:045258,38.85,-122.78333,2000,2,24,0.1
COOP:045258,38.85,-122.78333,2000,2,26,1.9000000000000001
COOP:045258,38.85,-122.78333,2000,2,27,0.7999999999999999
COOP:045258,38.85,-122.78333,2000,2,28,0.1
COOP:045258,38.85,-122.78333,2000,2,29,0.7
COOP:045258,38.85,-122.78333,2000,3,2,0.4
COOP:045258,38.85,-122.78333,2000,3,4,0.4
COOP:045258,38.85,-122.78333,2000,3,5,0.2
COOP:045258,38.85,-122.78333,2000,3,7,0.7
COOP:045258,38.85,-122.78333,2000,3,8,0.7
COOP:045258,38.85,-122.78333,2000,3,9,0.6
COOP:045258,38.85,-122.78333,2000,3,11,0.1
COOP:045258,38.85,-122.78333,2000,4,12,0.30000000000000004
COOP:045258,38.85,-122.78333,2000,4,13,0.8
COOP:045258,38.85,-122.78333,2000,4,14,0.1
COOP:045258,38.85,-122.78333,2000,4,15,0.1
COOP:045258,38.85,-122.78333,2000,4,16,1.7000000000000002
COOP:045258,38.85,-122.78333,2000,4,17,0.8999999999999999
COOP:045258,38.85,-122.78333,2000,5,6,0.1
COOP:045258,38.85,-122.78333,2000,5,7,0.2
COOP:045258,38.85,-122.78333,2000,5,8,0.1
COOP:045258,38.85,-122.78333,2000,5,14,1.2000000000000002
COOP:045258,38.85,-122.78333,2000,5,15,0.30000000000000004
COOP:045258,38.85,-122.78333,2000,6,8,0.30000000000000004
COOP:045258,38.85,-122.78333,2000,9,1,0.1
COOP:045258,38.85,-122.78333,2000,10,3,0.1
COOP:045258,38.85,-122.78333,2000,10,10,0.1
COOP:045258,38.85,-122.78333,2000,10,25,1.2000000000000002
COOP:045258,38.85,-122.78333,2000,10,26,0.6
COOP:045258,38.85,-122.78333,2000,10,28,1.3000000000000003
COOP:045258,38.85,-122.78333,2000,10,29,0.4
COOP:045258,38.85,-122.78333,2000,10,30,0.2
COOP:045258,38.85,-122.78333,2000,11,13,0.30000000000000004
COOP:045258,38.85,-122.78333,2000,11,15,0.1
COOP:045258,38.85,-122.78333,2000,11,21,0.5
COOP:045258,38.85,-122.78333,2000,11,29,0.7999999999999999
COOP:045258,38.85,-122.78333,2000,12,11,0.30000000000000004
COOP:045258,38.85,-122.78333,2000,12,12,0.1
COOP:045258,38.85,-122.78333,2000,12,13,0.6000000000000001
COOP:045258,38.85,-122.78333,2000,12,14,0.30000000000000004
COOP:045258,38.85,-122.78333,2000,12,15,0.1
COOP:045258,38.85,-122.78333,2000,12,21,0.1
COOP:045258,38.85,-122.78333,2000,12,22,0.1
COOP:045356,38.69194,-119.78028,2000,6,28,0.1
COOP:045356,38.69194,-119.78028,2000,6,29,0.1
COOP:045356,38.69194,-119.78028,2000,7,16,0.1
COOP:045356,38.69194,-119.78028,2000,8,1,0.1
COOP:045356,38.69194,-119.78028,2000,8,3,0.1
COOP:045356,38.69194,-119.78028,2000,8,30,0.30000000000000004
COOP:045356,38.69194,-119.78028,2000,9,2,0.30000000000000004
COOP:045356,38.69194,-119.78028,2000,10,9,0.2
COOP:045356,38.69194,-119.78028,2000,10,10,0.1
COOP:045356,38.69194,-119.78028,2000,10,26,0.30000000000000004
COOP:045356,38.69194,-119.78028,2000,10,27,0.1
COOP:045356,38.69194,-119.78028,2000,10,28,0.2
COOP:045356,38.69194,-119.78028,2000,10,29,0.6
COOP:045356,38.69194,-119.78028,2000,10,30,0.1
COOP:045356,38.69194,-119.78028,2000,11,9,0.2
COOP:045356,38.69194,-119.78028,2000,11,10,0.30000000000000004
COOP:045356,38.69194,-119.78028,2000,11,13,0.1
COOP:045356,38.69194,-119.78028,2000,11,29,0.4
COOP:045356,38.69194,-119.78028,2000,12,12,0.1
COOP:045356,38.69194,-119.78028,2000,12,14,0.1
COOP:045356,38.7,-119.78333,2000,1,11,0.6
COOP:045356,38.7,-119.78333,2000,1,15,0.6
COOP:045356,38.7,-119.78333,2000,1,16,0.7
COOP:045356,38.7,-119.78333,2000,1,17,0.2
COOP:045356,38.7,-119.78333,2000,1,18,0.9999999999999999
COOP:045356,38.7,-119.78333,2000,1,19,0.1
COOP:045356,38.7,-119.78333,2000,1,23,0.4
COOP:045356,38.7,-119.78333,2000,1,24,1.3
COOP:045356,38.7,-119.78333,2000,1,25,0.5
COOP:045356,38.7,-119.78333,2000,1,30,0.4
COOP:045356,38.7,-119.78333,2000,2,10,0.1
COOP:045356,38.7,-119.78333,2000,2,11,0.1
COOP:045356,38.7,-119.78333,2000,2,12,0.1
COOP:045356,38.7,-119.78333,2000,2,13,1.9
COOP:045356,38.7,-119.78333,2000,2,14,0.8999999999999999
COOP:045356,38.7,-119.78333,2000,2,16,0.1
COOP:045356,38.7,-119.78333,2000,2,18,0.1
COOP:045356,38.7,-119.78333,2000,2,20,0.2
COOP:045356,38.7,-119.78333,2000,2,23,0.7999999999999999
COOP:045356,38.7,-119.78333,2000,2,26,0.1
COOP:045356,38.7,-119.78333,2000,2,27,1.6000000000000003
COOP:045356,38.7,-119.78333,2000,3,2,0.1
COOP:045356,38.7,-119.78333,2000,3,7,0.1
COOP:045356,38.7,-119.78333,2000,3,8,0.2
COOP:045356,38.7,-119.78333,2000,4,13,0.6
COOP:045356,38.7,-119.78333,2000,4,17,0.2
COOP:045356,38.7,-119.78333,2000,5,6,0.30000000000000004
COOP:045356,38.7,-119.78333,2000,5,7,0.2
COOP:045356,38.7,-119.78333,2000,5,11,0.1
COOP:045356,38.7,-119.78333,2000,5,23,0.1
COOP:045356,38.7,-119.78333,2000,5,24,0.2
COOP:045356,38.7,-119.78333,2000,6,8,0.1
COOP:045371,37.97,-122.1275,2000,1,11,0.7
COOP:045371,37.97,-122.1275,2000,1,15,0.1
COOP:045371,37.97,-122.1275,2000,1,16,0.7000000000000001
COOP:045371,37.97,-122.1275,2000,1,18,0.7
COOP:045371,37.97,-122.1275,2000,1,19,0.1
COOP:045371,37.97,-122.1275,2000,1,23,1.5000000000000004
COOP:045371,37.97,-122.1275,2000,1,24,1.9
COOP:045371,37.97,-122.1275,2000,9,1,0.1
COOP:045371,37.97,-122.1275,2000,9,22,0.1
COOP:045371,37.97,-122.1275,2000,9,23,0.1
COOP:045371,37.97,-122.1275,2000,10,9,0.2
COOP:045371,37.97,-122.1275,2000,10,14,0.1
COOP:045371,37.97,-122.1275,2000,10,25,0.1
COOP:045371,37.97,-122.1275,2000,10,26,0.9
COOP:045371,37.97,-122.1275,2000,10,28,0.7000000000000001
COOP:045371,37.97,-122.1275,2000,10,29,0.1
COOP:045371,37.97,-122.1275,2000,10,30,0.1
COOP:045371,37.97,-122.1275,2000,10,31,0.1
COOP:045371,37.97,-122.1275,2000,11,13,0.1
COOP:045371,37.97,-122.1275,2000,11,16,0.2
COOP:045371,37.97,-122.1275,2000,11,21,0.4
COOP:045371,37.97,-122.1275,2000,11,29,0.30000000000000004
COOP:045417,34.48333,-119.3,2000,1,17,0.4
COOP:045417,34.48333,-119.3,2000,1,24,0.1
COOP:045417,34.48333,-119.3,2000,1,25,1.4000000000000004
COOP:045417,34.48333,-119.3,2000,1,30,0.7
COOP:045417,34.48333,-119.3,2000,2,10,2.3000000000000003
COOP:045417,34.48333,-119.3,2000,2,11,0.5
COOP:045417,34.48333,-119.3,2000,2,12,1.5
COOP:045417,34.48333,-119.3,2000,2,13,0.7999999999999999
COOP:045417,34.48333,-119.3,2000,2,14,1.0
COOP:045417,34.48333,-119.3,2000,2,16,0.4
COOP:045417,34.48333,-119.3,2000,2,20,1.7000000000000002
COOP:045417,34.48333,-119.3,2000,2,21,2.1
COOP:045417,34.48333,-119.3,2000,2,23,2.1999999999999997
COOP:045417,34.48333,-119.3,2000,2,27,0.8
COOP:045417,34.48333,-119.3,2000,3,3,0.5
COOP:045417,34.48333,-119.3,2000,3,4,0.1
COOP:045417,34.48333,-119.3,2000,3,5,0.8
COOP:045417,34.48333,-119.3,2000,3,6,1.2
COOP:045417,34.48333,-119.3,2000,3,7,0.1
COOP:045417,34.48333,-119.3,2000,3,8,1.4
COOP:045417,34.48333,-119.3,2000,4,14,0.1
COOP:045417,34.48333,-119.3,2000,4,17,2.4000000000000004
COOP:045417,34.48333,-119.3,2000,4,18,1.2000000000000002
COOP:045417,34.48389,-119.30556,2000,9,24,0.1
COOP:045417,34.48389,-119.30556,2000,9,27,0.1
COOP:045417,34.48389,-119.30556,2000,10,9,0.1
COOP:045417,34.48389,-119.30556,2000,10,26,1.5000000000000002
COOP:045417,34.48389,-119.30556,2000,10,27,0.30000000000000004
COOP:045417,34.48389,-119.30556,2000,10,29,0.9999999999999999
COOP:045535,37.30611,-120.48306,2000,1,11,0.1
COOP:045535,37.30611,-120.48306,2000,1,15,0.1
COOP:045535,37.30611,-120.48306,2000,1,17,0.4
COOP:045535,37.30611,-120.48306,2000,1,18,0.30000000000000004
COOP:045535,37.30611,-120.48306,2000,1,19,0.1
COOP:045535,37.30611,-120.48306,2000,1,20,0.2
COOP:045535,37.30611,-120.48306,2000,2,3,0.30000000000000004
COOP:045535,37.30611,-120.48306,2000,2,4,0.1
COOP:045535,37.30611,-120.48306,2000,2,9,0.1
COOP:045535,37.30611,-120.48306,2000,2,10,0.4
COOP:045535,37.30611,-120.48306,2000,2,11,0.2
COOP:045535,37.30611,-120.48306,2000,2,12,0.30000000000000004
COOP:045535,37.30611,-120.48306,2000,2,13,0.7
COOP:045535,37.30611,-120.48306,2000,2,14,0.2
COOP:045535,37.30611,-120.48306,2000,2,16,0.30000000000000004
COOP:045535,37.30611,-120.48306,2000,2,20,0.1
COOP:045535,37.30611,-120.48306,2000,2,21,0.1
COOP:045535,37.30611,-120.48306,2000,2,22,0.2
COOP:045535,37.30611,-120.48306,2000,2,23,0.4
COOP:045535,37.30611,-120.48306,2000,2,24,0.1
COOP:045535,37.30611,-120.48306,2000,2,27,0.9999999999999999
COOP:045535,37.30611,-120.48306,2000,2,28,0.1
COOP:045535,37.30611,-120.48306,2000,2,29,0.4
COOP:045535,37.30611,-120.48306,2000,3,1,0.1
COOP:045535,37.30611,-120.48306,2000,3,5,0.4
COOP:045535,37.30611,-120.48306,2000,3,7,0.2
COOP:045535,37.30611,-120.48306,2000,3,8,0.30000000000000004
COOP:045535,37.30611,-120.48306,2000,4,13,0.1
COOP:045535,37.30611,-120.48306,2000,4,17,1.5999999999999999
COOP:045535,37.30611,-120.48306,2000,5,6,0.1
COOP:045535,37.30611,-120.48306,2000,5,8,0.1
COOP:045535,37.30611,-120.48306,2000,5,15,0.6
COOP:045535,37.30611,-120.48306,2000,5,16,0.1
COOP:045535,37.30611,-120.48306,2000,9,1,0.0
COOP:045535,37.30611,-120.48306,2000,9,2,0.1
COOP:045535,37.30611,-120.48306,2000,10,8,0.1
COOP:045535,37.30611,-120.48306,2000,10,9,0.1
COOP:045535,37.30611,-120.48306,2000,10,10,1.0
COOP:045535,37.30611,-120.48306,2000,10,25,0.1
COOP:045535,37.30611,-120.48306,2000,10,26,0.8999999999999999
COOP:045535,37.30611,-120.48306,2000,10,27,0.1
COOP:045535,37.30611,-120.48306,2000,10,28,0.1
COOP:045535,37.30611,-120.48306,2000,10,29,1.3
COOP:045623,40.14139,-120.35333,2000,1,11,0.8999999999999999
COOP:045623,40.14139,-120.35333,2000,1,15,0.30000000000000004
COOP:045623,40.14139,-120.35333,2000,1,16,0.9
COOP:045623,40.14139,-120.35333,2000,1,18,0.4
COOP:045623,40.14139,-120.35333,2000,1,19,0.2
COOP:045623,40.14139,-120.35333,2000,1,23,0.4
COOP:045623,40.14139,-120.35333,2000,1,24,1.7000000000000004
COOP:045623,40.14139,-120.35333,2000,1,25,0.1
COOP:045623,40.14139,-120.35333,2000,1,30,0.30000000000000004
COOP:045623,40.14139,-120.35333,2000,2,3,0.1
COOP:045623,40.14139,-120.35333,2000,2,4,0.1
COOP:045623,40.14139,-120.35333,2000,2,5,0.1
COOP:045623,40.14139,-120.35333,2000,2,10,0.2
COOP:045623,40.14139,-120.35333,2000,2,13,0.4
COOP:045623,40.14139,-120.35333,2000,2,14,1.0999999999999999
COOP:045623,40.14139,-120.35333,2000,2,16,0.30000000000000004
COOP:045623,40.14139,-120.35333,2000,2,17,0.2
COOP:045623,40.14139,-120.35333,2000,2,20,0.1
COOP:045623,40.14139,-120.35333,2000,2,23,0.1
COOP:045623,40.14139,-120.35333,2000,2,26,0.2
COOP:045623,40.14139,-120.35333,2000,2,27,0.8999999999999999
COOP:045623,40.14139,-120.35333,2000,3,2,0.30000000000000004
COOP:045623,40.14139,-120.35333,2000,3,5,0.2
COOP:045623,40.14139,-120.35333,2000,3,6,0.2
COOP:045623,40.14139,-120.35333,2000,3,9,0.2
COOP:045623,40.14139,-120.35333,2000,3,17,0.1
COOP:045623,40.14139,-120.35333,2000,5,6,0.1
COOP:045623,40.14139,-120.35333,2000,5,7,0.1
COOP:045623,40.14139,-120.35333,2000,5,8,0.1
COOP:045623,40.14139,-120.35333,2000,5,12,0.1
COOP:045623,40.14139,-120.35333,2000,5,14,0.1
COOP:045623,40.14139,-120.35333,2000,5,15,0.4
COOP:045623,40.14139,-120.35333,2000,5,16,0.6
COOP:045623,40.14139,-120.35333,2000,5,28,0.1
COOP:045623,40.14139,-120.35333,2000,9,22,0.30000000000000004
COOP:045623,40.14139,-120.35333,2000,10,10,0.2
COOP:045623,40.14139,-120.35333,2000,10,11,0.2
COOP:045623,40.14139,-120.35333,2000,10,20,0.1
COOP:045623,40.14139,-120.35333,2000,10,27,0.2
COOP:045623,40.14139,-120.35333,2000,10,28,0.2
COOP:045623,40.14139,-120.35333,2000,10,29,0.1
COOP:045623,40.14139,-120.35333,2000,11,8,0.2
COOP:045623,40.14139,-120.35333,2000,11,9,0.1
COOP:045623,40.14139,-120.35333,2000,11,10,0.1
COOP:045623,40.14139,-120.35333,2000,11,14,0.1
COOP:045623,40.14139,-120.35333,2000,11,29,0.7
COOP:045623,40.14139,-120.35333,2000,12,10,0.1
COOP:045623,40.14139,-120.35333,2000,12,13,0.1
COOP:045623,40.14139,-120.35333,2000,12,14,0.1
COOP:045632,34.08667,-116.93722,2000,8,24,0.30000000000000004
COOP:045632,34.08667,-116.93722,2000,8,25,0.1
COOP:045632,34.08667,-116.93722,2000,8,28,0.30000000000000004
COOP:045632,34.08667,-116.93722,2000,8,31,0.1
COOP:045632,34.08667,-116.93722,2000,10,11,0.1
COOP:045632,34.08667,-116.93722,2000,10,18,0.1
COOP:045632,34.08667,-116.93722,2000,10,26,0.1
COOP:045632,34.08667,-116.93722,2000,10,27,0.1
COOP:045632,34.08667,-116.93722,2000,10,29,0.4
COOP:045632,34.08667,-116.93722,2000,10,30,0.7
COOP:045632,34.08667,-116.93722,2000,11,10,0.1
COOP:045632,34.08667,-116.93722,2000,11,11,0.1
COOP:045632,34.08667,-116.93722,2000,11,20,0.1
COOP:045637,34.38333,-118.08333,2000,1,17,0.2
COOP:045637,34.38333,-118.08333,2000,1,25,0.7
COOP:045637,34.38333,-118.08333,2000,1,26,0.1
COOP:045637,34.38333,-118.08333,2000,1,31,0.1
COOP:045637,34.38333,-118.08333,2000,2,10,0.4
COOP:045637,34.38333,-118.08333,2000,2,12,0.5
COOP:045637,34.38333,-118.08333,2000,2,14,0.1
COOP:045637,34.38333,-118.08333,2000,2,16,0.8
COOP:045637,34.38333,-118.08333,2000,2,17,0.1
COOP:045637,34.38333,-118.08333,2000,2,20,2.0
COOP:045637,34.38333,-118.08333,2000,2,21,0.2
COOP:045637,34.38333,-118.08333,2000,2,22,1.0
COOP:045637,34.38333,-118.08333,2000,2,23,1.1
COOP:045637,34.38333,-118.08333,2000,3,4,0.2
COOP:045637,34.38333,-118.08333,2000,3,5,0.1
COOP:045637,34.38333,-118.08333,2000,3,6,0.4
COOP:045637,34.38333,-118.08333,2000,3,7,0.5
COOP:045637,34.38333,-118.08333,2000,3,8,0.6
COOP:045637,34.38333,-118.08333,2000,4,17,1.3
COOP:045637,34.38333,-118.08333,2000,4,18,0.7
COOP:045637,34.38333,-118.08333,2000,5,15,0.1
COOP:045637,34.38333,-118.08333,2000,5,16,0.1
COOP:045637,34.38333,-118.08333,2000,8,1,0.6000000000000001
COOP:045637,34.38333,-118.08333,2000,8,28,0.3
COOP:045637,34.38333,-118.08333,2000,8,29,0.1
COOP:045637,34.38333,-118.08333,2000,8,30,0.1
COOP:045637,34.38333,-118.08333,2000,10,29,0.2
COOP:045637,34.38333,-118.08333,2000,10,30,0.1
COOP:045637,34.38333,-118.08333,2000,11,3,0.1
COOP:045669,36.27556,-118.7675,2000,1,16,0.1
COOP:045669,36.27556,-118.7675,2000,1,17,0.6000000000000001
COOP:045669,36.27556,-118.7675,2000,1,18,0.5
COOP:045669,36.27556,-118.7675,2000,1,21,0.1
COOP:045669,36.27556,-118.7675,2000,1,23,0.7
COOP:045669,36.27556,-118.7675,2000,1,24,2.4000000000000004
COOP:045669,36.27556,-118.7675,2000,1,25,0.2
COOP:045669,36.27556,-118.7675,2000,2,25,0.1
COOP:045669,36.27556,-118.7675,2000,2,29,0.2
COOP:045669,36.27556,-118.7675,2000,3,1,0.1
COOP:045669,36.27556,-118.7675,2000,3,2,0.1
COOP:045669,36.27556,-118.7675,2000,3,5,1.4000000000000004
COOP:045669,36.27556,-118.7675,2000,3,6,0.1
COOP:045669,36.27556,-118.7675,2000,3,8,1.0
COOP:045669,36.27556,-118.7675,2000,3,9,0.3
COOP:045669,36.27556,-118.7675,2000,4,13,0.1
COOP:045669,36.27556,-118.7675,2000,4,14,0.9
COOP:045669,36.27556,-118.7675,2000,4,15,0.1
COOP:045669,36.27556,-118.7675,2000,4,17,0.8
COOP:045669,36.27556,-118.7675,2000,4,18,0.1
COOP:045669,36.27556,-118.7675,2000,5,15,0.30000000000000004
COOP:045669,36.27556,-118.7675,2000,5,16,1.0
COOP:045669,36.27556,-118.7675,2000,6,6,0.1
COOP:045669,36.27556,-118.7675,2000,6,7,0.1
COOP:045669,36.27556,-118.7675,2000,6,8,0.6
COOP:045669,36.27556,-118.7675,2000,6,12,0.1
COOP:045669,36.27556,-118.7675,2000,9,1,0.6
COOP:045669,36.27556,-118.7675,2000,10,10,1.3
COOP:045669,36.27556,-118.7675,2000,10,11,0.30000000000000004
COOP:045669,36.27556,-118.7675,2000,10,12,0.4
COOP:045669,36.27556,-118.7675,2000,10,14,0.2
COOP:045669,36.27556,-118.7675,2000,10,16,0.2
COOP:045669,36.27556,-118.7675,2000,10,21,0.1
COOP:045669,36.27556,-118.7675,2000,10,22,0.1
COOP:045669,36.27556,-118.7675,2000,10,26,0.4
COOP:045669,36.27556,-118.7675,2000,10,27,0.2
COOP:045669,36.27556,-118.7675,2000,10,29,1.2000000000000002
COOP:045669,36.27556,-118.7675,2000,11,10,0.2
COOP:045669,36.27556,-118.7675,2000,11,11,0.1
COOP:045669,36.27556,-118.7675,2000,11,22,0.1
COOP:045669,36.27556,-118.7675,2000,12,14,0.1
COOP:045679,40.34583,-121.60917,2000,9,1,0.30000000000000004
COOP:045679,40.34583,-121.60917,2000,9,2,0.1
COOP:045679,40.34583,-121.60917,2000,9,4,0.1
COOP:045679,40.34583,-121.60917,2000,9,22,0.1
COOP:045679,40.34583,-121.60917,2000,10,9,0.4
COOP:045679,40.34583,-121.60917,2000,10,10,0.2
COOP:045679,40.34583,-121.60917,2000,10,11,0.4
COOP:045679,40.34583,-121.60917,2000,10,20,0.30000000000000004
COOP:045679,40.34583,-121.60917,2000,10,25,0.5
COOP:045679,40.34583,-121.60917,2000,10,26,0.2
COOP:045679,40.34583,-121.60917,2000,10,28,2.1
COOP:045679,40.34583,-121.60917,2000,10,29,0.4
COOP:045679,40.34583,-121.60917,2000,10,30,0.1
COOP:045679,40.34583,-121.60917,2000,10,31,0.1
COOP:045679,40.34583,-121.60917,2000,11,8,0.30000000000000004
COOP:045679,40.34583,-121.60917,2000,11,11,0.1
COOP:045679,40.34583,-121.60917,2000,11,13,0.2
COOP:045679,40.34583,-121.60917,2000,11,14,0.30000000000000004
COOP:045679,40.34583,-121.60917,2000,11,27,0.1
COOP:045679,40.34583,-121.60917,2000,11,29,1.1
COOP:045679,40.35,-121.6,2000,1,1,0.1
COOP:045679,40.35,-121.6,2000,1,4,0.1
COOP:045679,40.35,-121.6,2000,1,9,0.1
COOP:045679,40.35,-121.6,2000,1,10,0.2
COOP:045679,40.35,-121.6,2000,1,11,1.9000000000000001
COOP:045679,40.35,-121.6,2000,1,13,0.7999999999999999
COOP:045679,40.35,-121.6,2000,1,14,0.30000000000000004
COOP:045679,40.35,-121.6,2000,1,15,0.8
COOP:045679,40.35,-121.6,2000,1,16,1.7000000000000004
COOP:045679,40.35,-121.6,2000,1,17,0.1
COOP:045679,40.35,-121.6,2000,1,18,0.7999999999999999
COOP:045679,40.35,-121.6,2000,1,19,1.1
COOP:045679,40.35,-121.6,2000,1,20,0.30000000000000004
COOP:045679,40.35,-121.6,2000,1,21,0.4
COOP:045679,40.35,-121.6,2000,1,23,1.4000000000000004
COOP:045679,40.35,-121.6,2000,1,24,1.6000000000000005
COOP:045679,40.35,-121.6,2000,1,25,0.1
COOP:045679,40.35,-121.6,2000,1,30,1.4000000000000006
COOP:045679,40.35,-121.6,2000,1,31,0.2
COOP:045679,40.35,-121.6,2000,2,3,0.4
COOP:045679,40.35,-121.6,2000,2,4,0.1
COOP:045679,40.35,-121.6,2000,2,5,0.5
COOP:045679,40.35,-121.6,2000,2,9,0.30000000000000004
COOP:045679,40.35,-121.6,2000,2,10,0.7
COOP:045679,40.35,-121.6,2000,2,11,1.1
COOP:045679,40.35,-121.6,2000,2,12,0.8999999999999999
COOP:045679,40.35,-121.6,2000,2,13,2.4000000000000004
COOP:045679,40.35,-121.6,2000,2,14,2.4000000000000004
COOP:045679,40.35,-121.6,2000,2,15,0.1
COOP:045679,40.35,-121.6,2000,2,16,0.2
COOP:045679,40.35,-121.6,2000,2,17,0.1
COOP:045679,40.35,-121.6,2000,2,20,0.4
COOP:045679,40.35,-121.6,2000,2,21,0.30000000000000004
COOP:045679,40.35,-121.6,2000,2,22,0.9999999999999999
