STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:045623,40.13333,-120.35,1999,4,16,0.1
COOP:045623,40.13333,-120.35,1999,4,28,0.1
COOP:045623,40.13333,-120.35,1999,6,3,0.4
COOP:045623,40.13333,-120.35,1999,6,4,0.1
COOP:045623,40.14139,-120.35333,1999,7,31,0.2
COOP:045623,40.14139,-120.35333,1999,8,1,0.1
COOP:045623,40.14139,-120.35333,1999,8,4,0.4
COOP:045623,40.14139,-120.35333,1999,8,10,0.2
COOP:045623,40.14139,-120.35333,1999,8,29,0.2
COOP:045623,40.14139,-120.35333,1999,10,6,0.5
COOP:045623,40.14139,-120.35333,1999,10,27,0.8999999999999999
COOP:045623,40.14139,-120.35333,1999,10,28,0.4
COOP:045623,40.14139,-120.35333,1999,11,8,0.1
COOP:045623,40.14139,-120.35333,1999,11,15,0.1
COOP:045623,40.14139,-120.35333,1999,11,17,0.1
COOP:045623,40.14139,-120.35333,1999,11,19,0.2
COOP:045623,40.14139,-120.35333,1999,11,30,0.30000000000000004
COOP:045623,40.14139,-120.35333,1999,12,2,0.1
COOP:045623,40.14139,-120.35333,1999,12,9,0.1
COOP:045623,40.14139,-120.35333,1999,12,13,0.1
COOP:045632,34.08667,-116.93722,1999,8,13,0.1
COOP:045637,34.38333,-118.08333,1999,1,20,0.1
COOP:045637,34.38333,-118.08333,1999,1,25,0.30000000000000004
COOP:045637,34.38333,-118.08333,1999,1,27,0.1
COOP:045637,34.38333,-118.08333,1999,1,28,0.4
COOP:045637,34.38333,-118.08333,1999,1,29,0.30000000000000004
COOP:045637,34.38333,-118.08333,1999,1,30,0.2
COOP:045637,34.38333,-118.08333,1999,1,31,0.1
COOP:045637,34.38333,-118.08333,1999,2,5,0.1
COOP:045637,34.38333,-118.08333,1999,2,9,0.4
COOP:045637,34.38333,-118.08333,1999,3,9,0.1
COOP:045637,34.38333,-118.08333,1999,3,16,0.6
COOP:045637,34.38333,-118.08333,1999,3,20,0.2
COOP:045637,34.38333,-118.08333,1999,3,25,0.5
COOP:045637,34.38333,-118.08333,1999,4,4,0.1
COOP:045637,34.38333,-118.08333,1999,4,6,0.2
COOP:045637,34.38333,-118.08333,1999,4,7,0.6
COOP:045637,34.38333,-118.08333,1999,4,9,0.1
COOP:045637,34.38333,-118.08333,1999,4,12,0.5
COOP:045637,34.38333,-118.08333,1999,4,13,0.8
COOP:045637,34.38333,-118.08333,1999,5,23,0.30000000000000004
COOP:045637,34.38333,-118.08333,1999,6,2,1.0
COOP:045637,34.38333,-118.08333,1999,7,11,0.0
COOP:045637,34.38333,-118.08333,1999,11,8,0.4
COOP:045669,36.27556,-118.7675,1999,6,3,0.1
COOP:045669,36.27556,-118.7675,1999,9,23,0.2
COOP:045669,36.27556,-118.7675,1999,11,8,0.9999999999999999
COOP:045669,36.27556,-118.7675,1999,11,11,0.1
COOP:045669,36.27556,-118.7675,1999,11,15,0.1
COOP:045669,36.27556,-118.7675,1999,11,17,0.1
COOP:045669,36.27556,-118.7675,1999,11,19,0.4
COOP:045669,36.27556,-118.7675,1999,11,20,0.2
COOP:045669,36.27556,-118.7675,1999,12,1,0.1
COOP:045669,36.28333,-118.76667,1999,1,15,0.2
COOP:045669,36.28333,-118.76667,1999,1,18,0.5
COOP:045669,36.28333,-118.76667,1999,1,19,2.8000000000000003
COOP:045669,36.28333,-118.76667,1999,1,20,0.2
COOP:045669,36.28333,-118.76667,1999,1,22,0.8
COOP:045669,36.28333,-118.76667,1999,1,23,0.7999999999999999
COOP:045669,36.28333,-118.76667,1999,1,24,0.2
COOP:045669,36.28333,-118.76667,1999,1,25,0.5
COOP:045669,36.28333,-118.76667,1999,1,26,0.2
COOP:045669,36.28333,-118.76667,1999,1,27,0.7000000000000001
COOP:045669,36.28333,-118.76667,1999,1,28,0.5
COOP:045669,36.28333,-118.76667,1999,1,30,0.4
COOP:045669,36.28333,-118.76667,1999,2,1,0.1
COOP:045669,36.28333,-118.76667,1999,2,4,0.1
COOP:045669,36.28333,-118.76667,1999,2,6,0.4
COOP:045669,36.28333,-118.76667,1999,2,7,0.2
COOP:045669,36.28333,-118.76667,1999,2,8,0.4
COOP:045669,36.28333,-118.76667,1999,2,9,0.7
COOP:045669,36.28333,-118.76667,1999,2,10,0.1
COOP:045669,36.28333,-118.76667,1999,2,20,0.30000000000000004
COOP:045669,36.28333,-118.76667,1999,2,24,0.1
COOP:045669,36.28333,-118.76667,1999,3,3,0.30000000000000004
COOP:045669,36.28333,-118.76667,1999,3,25,0.1
COOP:045669,36.28333,-118.76667,1999,3,31,0.4
COOP:045669,36.28333,-118.76667,1999,4,3,0.1
COOP:045669,36.28333,-118.76667,1999,5,2,0.1
COOP:045679,40.35,-121.6,1999,1,6,0.1
COOP:045679,40.35,-121.6,1999,1,14,0.2
COOP:045679,40.35,-121.6,1999,1,15,0.8
COOP:045679,40.35,-121.6,1999,1,16,0.1
COOP:045679,40.35,-121.6,1999,1,17,1.5
COOP:045679,40.35,-121.6,1999,1,18,0.4
COOP:045679,40.35,-121.6,1999,1,19,0.6
COOP:045679,40.35,-121.6,1999,1,20,0.8999999999999999
COOP:045679,40.35,-121.6,1999,1,22,1.0999999999999999
COOP:045679,40.35,-121.6,1999,1,23,1.4999999999999998
COOP:045679,40.35,-121.6,1999,1,24,0.1
COOP:045679,40.35,-121.6,1999,1,31,0.30000000000000004
COOP:045679,40.35,-121.6,1999,2,4,0.1
COOP:045679,40.35,-121.6,1999,2,6,1.5000000000000002
COOP:045679,40.35,-121.6,1999,2,7,1.1
COOP:045679,40.35,-121.6,1999,2,8,0.7999999999999999
COOP:045679,40.35,-121.6,1999,2,9,3.3000000000000003
COOP:045679,40.35,-121.6,1999,2,10,0.1
COOP:045679,40.35,-121.6,1999,2,14,0.30000000000000004
COOP:045679,40.35,-121.6,1999,2,16,1.0999999999999999
COOP:045679,40.35,-121.6,1999,2,17,0.7
COOP:045679,40.35,-121.6,1999,2,18,0.6000000000000001
COOP:045679,40.35,-121.6,1999,3,1,0.1
COOP:045679,40.35,-121.6,1999,3,5,0.1
COOP:045679,40.35,-121.6,1999,3,20,0.2
COOP:045679,40.35,-121.6,1999,3,21,0.1
COOP:045679,40.35,-121.6,1999,3,23,0.1
COOP:045679,40.35,-121.6,1999,3,24,0.8999999999999999
COOP:045679,40.35,-121.6,1999,3,25,0.1
COOP:045679,40.35,-121.6,1999,3,26,0.2
COOP:045679,40.35,-121.6,1999,3,29,0.2
COOP:045679,40.35,-121.6,1999,3,30,0.6
COOP:045679,40.35,-121.6,1999,4,1,0.1
COOP:045679,40.35,-121.6,1999,4,5,0.6
COOP:045679,40.35,-121.6,1999,4,7,0.1
COOP:045679,40.35,-121.6,1999,4,8,1.7000000000000006
COOP:045679,40.35,-121.6,1999,4,10,0.6
COOP:045679,40.35,-121.6,1999,4,11,0.1
COOP:045679,40.35,-121.6,1999,4,26,0.6
COOP:045679,40.35,-121.6,1999,5,29,0.2
COOP:045679,40.35,-121.6,1999,6,1,0.5
COOP:045679,40.35,-121.6,1999,6,2,0.5
COOP:045679,40.35,-121.6,1999,6,3,0.2
COOP:045679,40.35,-121.6,1999,8,7,0.1
COOP:045679,40.35,-121.6,1999,10,27,4.1
COOP:045679,40.35,-121.6,1999,10,28,0.30000000000000004
COOP:045679,40.35,-121.6,1999,11,7,1.0
COOP:045679,40.35,-121.6,1999,11,8,0.7999999999999999
COOP:045679,40.35,-121.6,1999,11,10,0.8999999999999999
COOP:045679,40.35,-121.6,1999,11,15,0.5
COOP:045679,40.35,-121.6,1999,11,16,1.2000000000000002
COOP:045679,40.35,-121.6,1999,11,18,0.1
COOP:045679,40.35,-121.6,1999,11,19,0.9999999999999999
COOP:045679,40.35,-121.6,1999,11,20,0.4
COOP:045679,40.35,-121.6,1999,11,21,0.1
COOP:045679,40.35,-121.6,1999,11,27,0.1
COOP:045679,40.35,-121.6,1999,11,30,1.1
COOP:045679,40.35,-121.6,1999,12,1,0.1
COOP:045679,40.35,-121.6,1999,12,2,0.1
COOP:045679,40.35,-121.6,1999,12,7,0.1
COOP:045679,40.35,-121.6,1999,12,9,0.6
COOP:045679,40.35,-121.6,1999,12,12,0.2
COOP:045679,40.35,-121.6,1999,12,13,0.1
COOP:045711,40.1825,-123.77694,1999,1,14,0.2
COOP:045711,40.1825,-123.77694,1999,1,15,0.30000000000000004
COOP:045711,40.1825,-123.77694,1999,1,16,0.1
COOP:045711,40.1825,-123.77694,1999,1,17,1.6
COOP:045711,40.1825,-123.77694,1999,1,18,0.6
COOP:045711,40.1825,-123.77694,1999,1,19,0.9999999999999999
COOP:045711,40.1825,-123.77694,1999,1,20,0.7
COOP:045711,40.1825,-123.77694,1999,1,21,0.1
COOP:045711,40.1825,-123.77694,1999,1,22,0.9
COOP:045711,40.1825,-123.77694,1999,1,23,0.2
COOP:045711,40.1825,-123.77694,1999,1,26,0.1
COOP:045711,40.1825,-123.77694,1999,1,28,0.1
COOP:045711,40.1825,-123.77694,1999,1,30,0.2
COOP:045711,40.1825,-123.77694,1999,1,31,0.5
COOP:045711,40.1825,-123.77694,1999,2,3,0.1
COOP:045711,40.1825,-123.77694,1999,2,5,0.30000000000000004
COOP:045711,40.1825,-123.77694,1999,2,6,2.6000000000000005
COOP:045711,40.1825,-123.77694,1999,2,7,1.0
COOP:045711,40.1825,-123.77694,1999,2,8,1.3
COOP:045711,40.1825,-123.77694,1999,2,9,0.8999999999999999
COOP:045711,40.1825,-123.77694,1999,2,13,0.7999999999999999
COOP:045711,40.1825,-123.77694,1999,2,14,0.1
COOP:045711,40.1825,-123.77694,1999,2,15,0.4
COOP:045711,40.1825,-123.77694,1999,2,16,1.5
COOP:045711,40.1825,-123.77694,1999,2,17,0.1
COOP:045711,40.1825,-123.77694,1999,2,18,1.2
COOP:045711,40.1825,-123.77694,1999,2,19,0.1
COOP:045711,40.1825,-123.77694,1999,2,20,0.7
COOP:045711,40.1825,-123.77694,1999,2,21,0.6
COOP:045711,40.1825,-123.77694,1999,2,22,0.2
COOP:045711,40.1825,-123.77694,1999,2,23,0.7999999999999999
COOP:045711,40.1825,-123.77694,1999,2,24,1.5
COOP:045711,40.1825,-123.77694,1999,2,25,0.6
COOP:045711,40.1825,-123.77694,1999,2,26,0.2
COOP:045711,40.1825,-123.77694,1999,2,27,0.6
COOP:045711,40.1825,-123.77694,1999,2,28,0.6
COOP:045711,40.1825,-123.77694,1999,3,2,0.6
COOP:045711,40.1825,-123.77694,1999,3,3,0.4
COOP:045711,40.1825,-123.77694,1999,3,4,0.1
COOP:045711,40.1825,-123.77694,1999,3,8,1.7000000000000004
COOP:045711,40.1825,-123.77694,1999,3,9,0.4
COOP:045711,40.1825,-123.77694,1999,3,14,1.0999999999999999
COOP:045711,40.1825,-123.77694,1999,10,5,0.1
COOP:045711,40.1825,-123.77694,1999,10,6,0.2
COOP:045711,40.1825,-123.77694,1999,10,26,0.6
COOP:045711,40.1825,-123.77694,1999,10,27,1.9000000000000004
COOP:045711,40.1825,-123.77694,1999,11,7,0.7
COOP:045711,40.1825,-123.77694,1999,11,8,0.2
COOP:045711,40.1825,-123.77694,1999,11,9,0.2
COOP:045711,40.1825,-123.77694,1999,11,10,1.8000000000000003
COOP:045711,40.1825,-123.77694,1999,11,11,0.2
COOP:045711,40.1825,-123.77694,1999,11,14,0.2
COOP:045711,40.1825,-123.77694,1999,11,15,0.30000000000000004
COOP:045711,40.1825,-123.77694,1999,11,16,1.3
COOP:045711,40.1825,-123.77694,1999,11,17,0.2
COOP:045711,40.1825,-123.77694,1999,11,19,1.2
COOP:045711,40.1825,-123.77694,1999,11,20,0.2
COOP:045711,40.1825,-123.77694,1999,11,21,0.1
COOP:045711,40.1825,-123.77694,1999,11,23,0.1
COOP:045711,40.1825,-123.77694,1999,11,24,0.1
COOP:045711,40.1825,-123.77694,1999,11,29,1.3000000000000003
COOP:045711,40.1825,-123.77694,1999,11,30,1.3
COOP:045711,40.1825,-123.77694,1999,12,2,0.5
COOP:045711,40.1825,-123.77694,1999,12,6,0.2
COOP:045711,40.1825,-123.77694,1999,12,7,0.30000000000000004
COOP:045711,40.1825,-123.77694,1999,12,8,0.2
COOP:045711,40.1825,-123.77694,1999,12,9,0.6
COOP:045711,40.1825,-123.77694,1999,12,12,0.5
COOP:045741,37.6425,-121.00889,1999,1,15,0.4
COOP:045741,37.6425,-121.00889,1999,1,18,0.9
COOP:045741,37.6425,-121.00889,1999,1,19,0.6000000000000001
COOP:045741,37.6425,-121.00889,1999,1,21,0.1
COOP:045741,37.6425,-121.00889,1999,1,23,0.30000000000000004
COOP:045741,37.6425,-121.00889,1999,1,26,0.30000000000000004
COOP:045741,37.6425,-121.00889,1999,1,31,0.4
COOP:045741,37.6425,-121.00889,1999,2,6,0.2
COOP:045741,37.6425,-121.00889,1999,2,7,0.30000000000000004
COOP:045741,37.6425,-121.00889,1999,2,8,0.2
COOP:045741,37.6425,-121.00889,1999,2,9,0.6
COOP:045741,37.6425,-121.00889,1999,2,17,0.1
COOP:045741,37.6425,-121.00889,1999,2,18,0.1
COOP:045741,37.6425,-121.00889,1999,2,20,0.30000000000000004
COOP:045741,37.6425,-121.00889,1999,2,21,0.1
COOP:045741,37.6425,-121.00889,1999,2,24,0.1
COOP:045741,37.6425,-121.00889,1999,3,3,0.2
COOP:045741,37.6425,-121.00889,1999,3,9,0.2
COOP:045741,37.6425,-121.00889,1999,3,20,0.1
COOP:045741,37.6425,-121.00889,1999,3,23,0.2
COOP:045741,37.6425,-121.00889,1999,3,25,0.30000000000000004
COOP:045741,37.6425,-121.00889,1999,4,5,0.2
COOP:045741,37.6425,-121.00889,1999,4,6,0.1
COOP:045741,37.6425,-121.00889,1999,4,8,0.1
COOP:045741,37.6425,-121.00889,1999,4,11,0.30000000000000004
COOP:045741,37.6425,-121.00889,1999,5,3,0.1
COOP:045741,37.6425,-121.00889,1999,9,22,0.1
COOP:045741,37.6425,-121.00889,1999,11,7,0.4
COOP:045741,37.6425,-121.00889,1999,11,16,0.1
COOP:045741,37.6425,-121.00889,1999,11,19,0.2
COOP:045741,37.6425,-121.00889,1999,11,30,0.1
COOP:045756,35.05,-118.16667,1999,1,20,0.1
COOP:045756,35.05,-118.16667,1999,1,25,0.30000000000000004
COOP:045756,35.05,-118.16667,1999,1,31,0.2
COOP:045785,41.78056,-122.47167,1999,1,14,0.1
COOP:045785,41.78056,-122.47167,1999,1,15,0.1
COOP:045785,41.78056,-122.47167,1999,1,16,0.1
COOP:045785,41.78056,-122.47167,1999,1,17,0.1
COOP:045785,41.78056,-122.47167,1999,1,18,0.30000000000000004
COOP:045785,41.78056,-122.47167,1999,1,19,0.1
COOP:045785,41.78056,-122.47167,1999,1,20,0.4
COOP:045785,41.78056,-122.47167,1999,1,21,0.2
COOP:045785,41.78056,-122.47167,1999,1,22,0.8
COOP:045785,41.78056,-122.47167,1999,1,23,0.4
COOP:045785,41.78056,-122.47167,1999,1,26,0.1
COOP:045785,41.78056,-122.47167,1999,1,31,0.1
COOP:045785,41.78056,-122.47167,1999,2,6,0.2
COOP:045785,41.78056,-122.47167,1999,2,7,0.6
COOP:045785,41.78056,-122.47167,1999,2,9,0.4
COOP:045785,41.78056,-122.47167,1999,2,13,0.1
COOP:045785,41.78056,-122.47167,1999,2,14,0.2
COOP:045785,41.78056,-122.47167,1999,2,16,0.1
COOP:045785,41.78056,-122.47167,1999,2,17,0.2
COOP:045785,41.78056,-122.47167,1999,2,18,0.30000000000000004
COOP:045785,41.78056,-122.47167,1999,2,21,0.1
COOP:045785,41.78056,-122.47167,1999,2,25,0.2
COOP:045785,41.78056,-122.47167,1999,2,26,0.1
COOP:045785,41.78056,-122.47167,1999,2,27,0.30000000000000004
COOP:045785,41.78056,-122.47167,1999,2,28,0.30000000000000004
COOP:045785,41.78056,-122.47167,1999,4,2,0.2
COOP:045785,41.78056,-122.47167,1999,4,5,0.1
COOP:045785,41.78056,-122.47167,1999,4,7,0.1
COOP:045785,41.78056,-122.47167,1999,4,8,0.30000000000000004
COOP:045785,41.78056,-122.47167,1999,5,2,0.2
COOP:045785,41.78056,-122.47167,1999,8,6,0.1
COOP:045785,41.78056,-122.47167,1999,8,11,0.1
COOP:045785,41.78056,-122.47167,1999,8,13,0.3
COOP:045785,41.78056,-122.47167,1999,8,27,0.1
COOP:045785,41.78056,-122.47167,1999,8,30,0.2
COOP:045785,41.78056,-122.47167,1999,10,6,0.1
COOP:045785,41.78056,-122.47167,1999,10,26,0.2
COOP:045785,41.78056,-122.47167,1999,10,27,0.5
COOP:045785,41.78056,-122.47167,1999,10,28,0.1
COOP:045785,41.78056,-122.47167,1999,11,10,0.30000000000000004
COOP:045785,41.78056,-122.47167,1999,11,16,0.4
COOP:045785,41.78056,-122.47167,1999,11,19,0.1
COOP:045785,41.78056,-122.47167,1999,11,26,0.1
COOP:045785,41.78056,-122.47167,1999,11,29,0.30000000000000004
COOP:045785,41.78056,-122.47167,1999,11,30,0.30000000000000004
COOP:045802,36.5925,-121.85556,1999,1,15,0.1
COOP:045802,36.5925,-121.85556,1999,1,16,0.1
COOP:045802,36.5925,-121.85556,1999,1,18,0.1
COOP:045802,36.5925,-121.85556,1999,1,19,0.2
COOP:045802,36.5925,-121.85556,1999,1,20,0.30000000000000004
COOP:045802,36.5925,-121.85556,1999,1,23,0.30000000000000004
COOP:045802,36.5925,-121.85556,1999,1,25,0.1
COOP:045802,36.5925,-121.85556,1999,1,26,0.5
COOP:045802,36.5925,-121.85556,1999,1,31,0.7
COOP:045802,36.5925,-121.85556,1999,2,6,0.30000000000000004
COOP:045802,36.5925,-121.85556,1999,2,7,0.2
COOP:045802,36.5925,-121.85556,1999,2,9,1.4000000000000001
COOP:045802,36.5925,-121.85556,1999,2,10,0.1
COOP:045802,36.5925,-121.85556,1999,2,12,0.1
COOP:045802,36.5925,-121.85556,1999,2,17,0.1
COOP:045802,36.5925,-121.85556,1999,2,19,0.1
COOP:045802,36.5925,-121.85556,1999,2,20,0.30000000000000004
COOP:045802,36.5925,-121.85556,1999,2,21,0.1
COOP:045802,36.5925,-121.85556,1999,2,25,0.2
COOP:045802,36.5925,-121.85556,1999,3,3,0.2
COOP:045802,36.5925,-121.85556,1999,3,8,0.2
COOP:045802,36.5925,-121.85556,1999,3,9,0.2
COOP:045802,36.5925,-121.85556,1999,3,11,0.1
COOP:045802,36.5925,-121.85556,1999,3,14,0.7
COOP:045802,36.5925,-121.85556,1999,3,15,0.2
COOP:045802,36.5925,-121.85556,1999,3,19,0.1
COOP:045802,36.5925,-121.85556,1999,3,20,0.2
COOP:045802,36.5925,-121.85556,1999,3,23,0.4
COOP:045802,36.5925,-121.85556,1999,3,25,0.6
COOP:045802,36.5925,-121.85556,1999,3,31,0.30000000000000004
COOP:045802,36.5925,-121.85556,1999,4,5,0.4
COOP:045802,36.5925,-121.85556,1999,4,6,0.2
COOP:045802,36.5925,-121.85556,1999,4,8,0.5
COOP:045802,36.5925,-121.85556,1999,4,11,0.8999999999999999
COOP:045802,36.5925,-121.85556,1999,6,3,0.1
COOP:045802,36.5925,-121.85556,1999,9,8,0.30000000000000004
COOP:045802,36.5925,-121.85556,1999,10,28,0.1
COOP:045802,36.5925,-121.85556,1999,11,7,0.4
COOP:045802,36.5925,-121.85556,1999,11,8,0.1
COOP:045802,36.5925,-121.85556,1999,11,16,0.1
COOP:045802,36.5925,-121.85556,1999,11,19,0.1
COOP:045802,36.5925,-121.85556,1999,11,30,0.1
COOP:045802,36.5925,-121.85556,1999,12,1,0.1
COOP:045840,32.68556,-116.52194,1999,2,4,0.6000000000000001
COOP:045840,32.68556,-116.52194,1999,2,5,0.2
COOP:045840,32.68556,-116.52194,1999,2,6,0.1
COOP:045840,32.68556,-116.52194,1999,4,6,0.1
COOP:045840,32.68556,-116.52194,1999,4,7,0.30000000000000004
COOP:045840,32.68556,-116.52194,1999,4,12,0.4
COOP:045840,32.68556,-116.52194,1999,4,23,0.1
COOP:045840,32.68556,-116.52194,1999,4,29,0.2
COOP:045840,32.68556,-116.52194,1999,8,26,0.1
COOP:045840,32.68556,-116.52194,1999,9,22,0.4
COOP:045840,32.68556,-116.52194,1999,12,10,0.1
COOP:045840,32.68556,-116.52194,1999,12,31,0.2
COOP:045853,37.11944,-121.6475,1999,1,15,0.1
COOP:045853,37.11944,-121.6475,1999,1,16,0.1
COOP:045853,37.11944,-121.6475,1999,1,18,1.0999999999999999
COOP:045853,37.11944,-121.6475,1999,1,19,0.7999999999999999
COOP:045853,37.11944,-121.6475,1999,1,20,0.1
COOP:045853,37.11944,-121.6475,1999,1,23,0.5
COOP:045853,37.11944,-121.6475,1999,1,24,0.1
COOP:045853,37.11944,-121.6475,1999,1,25,0.1
COOP:045853,37.11944,-121.6475,1999,1,26,0.6
COOP:045853,37.11944,-121.6475,1999,1,30,0.30000000000000004
COOP:045853,37.11944,-121.6475,1999,1,31,0.4
COOP:045853,37.11944,-121.6475,1999,3,8,0.7000000000000001
COOP:045853,37.11944,-121.6475,1999,3,9,0.30000000000000004
COOP:045853,37.11944,-121.6475,1999,3,14,0.4
COOP:045853,37.11944,-121.6475,1999,3,15,0.2
COOP:045853,37.11944,-121.6475,1999,3,19,0.2
COOP:045853,37.11944,-121.6475,1999,3,23,0.1
COOP:045853,37.11944,-121.6475,1999,3,24,0.1
COOP:045853,37.11944,-121.6475,1999,3,25,0.2
COOP:045853,37.11944,-121.6475,1999,3,31,0.1
COOP:045853,37.11944,-121.6475,1999,4,5,0.6
COOP:045853,37.11944,-121.6475,1999,10,28,0.1
COOP:045983,41.32056,-122.30806,1999,1,14,0.1
COOP:045983,41.32056,-122.30806,1999,1,15,0.5
COOP:045983,41.32056,-122.30806,1999,1,17,1.2000000000000002
COOP:045983,41.32056,-122.30806,1999,1,18,0.1
COOP:045983,41.32056,-122.30806,1999,1,19,0.4
COOP:045983,41.32056,-122.30806,1999,1,20,0.30000000000000004
COOP:045983,41.32056,-122.30806,1999,1,21,0.1
COOP:045983,41.32056,-122.30806,1999,1,22,1.2
COOP:045983,41.32056,-122.30806,1999,1,23,0.1
COOP:045983,41.32056,-122.30806,1999,1,27,0.1
COOP:045983,41.32056,-122.30806,1999,1,29,0.1
COOP:045983,41.32056,-122.30806,1999,1,31,0.2
COOP:045983,41.32056,-122.30806,1999,2,5,0.1
COOP:045983,41.32056,-122.30806,1999,2,6,2.900000000000001
COOP:045983,41.32056,-122.30806,1999,2,7,1.2000000000000004
COOP:045983,41.32056,-122.30806,1999,2,8,0.4
COOP:045983,41.32056,-122.30806,1999,2,9,0.5
COOP:045983,41.32056,-122.30806,1999,2,12,0.1
COOP:045983,41.32056,-122.30806,1999,2,13,0.1
COOP:045983,41.32056,-122.30806,1999,2,15,0.1
COOP:045983,41.32056,-122.30806,1999,2,16,0.6
COOP:045983,41.32056,-122.30806,1999,2,18,1.0
COOP:045983,41.32056,-122.30806,1999,2,20,0.7
COOP:045983,41.32056,-122.30806,1999,2,21,0.2
COOP:045983,41.32056,-122.30806,1999,2,23,0.2
COOP:045983,41.32056,-122.30806,1999,2,24,1.4000000000000001
COOP:045983,41.32056,-122.30806,1999,2,25,0.30000000000000004
COOP:045983,41.32056,-122.30806,1999,2,26,0.1
COOP:045983,41.32056,-122.30806,1999,2,27,0.30000000000000004
COOP:045983,41.32056,-122.30806,1999,2,28,0.30000000000000004
COOP:045983,41.32056,-122.30806,1999,3,2,0.7000000000000001
COOP:045983,41.32056,-122.30806,1999,3,8,0.9999999999999999
COOP:045983,41.32056,-122.30806,1999,3,9,0.2
COOP:045983,41.32056,-122.30806,1999,3,11,0.1
COOP:045983,41.32056,-122.30806,1999,3,14,0.1
COOP:045983,41.32056,-122.30806,1999,3,20,0.1
COOP:045983,41.32056,-122.30806,1999,3,21,0.1
COOP:045983,41.32056,-122.30806,1999,3,22,0.2
COOP:045983,41.32056,-122.30806,1999,3,23,0.1
COOP:045983,41.32056,-122.30806,1999,3,24,1.4000000000000001
COOP:045983,41.32056,-122.30806,1999,3,26,0.1
COOP:045983,41.32056,-122.30806,1999,3,30,0.7
COOP:045983,41.32056,-122.30806,1999,3,31,0.1
COOP:045983,41.32056,-122.30806,1999,4,3,0.1
COOP:045983,41.32056,-122.30806,1999,4,5,0.5
COOP:045983,41.32056,-122.30806,1999,4,7,0.30000000000000004
COOP:045983,41.32056,-122.30806,1999,4,8,1.0
COOP:045983,41.32056,-122.30806,1999,4,9,0.1
COOP:045983,41.32056,-122.30806,1999,4,10,0.2
COOP:045983,41.32056,-122.30806,1999,4,18,0.1
COOP:045983,41.32056,-122.30806,1999,4,28,0.1
COOP:045983,41.32056,-122.30806,1999,5,28,0.1
COOP:045983,41.32056,-122.30806,1999,5,30,0.1
COOP:045983,41.32056,-122.30806,1999,6,1,0.1
COOP:045983,41.32056,-122.30806,1999,8,7,0.1
COOP:045983,41.32056,-122.30806,1999,8,10,0.1
COOP:045983,41.32056,-122.30806,1999,8,30,0.1
COOP:045983,41.32056,-122.30806,1999,10,26,0.1
COOP:045983,41.32056,-122.30806,1999,10,27,1.6
COOP:045983,41.32056,-122.30806,1999,11,7,0.7
COOP:045983,41.32056,-122.30806,1999,11,8,0.30000000000000004
COOP:045983,41.32056,-122.30806,1999,11,9,0.30000000000000004
COOP:045983,41.32056,-122.30806,1999,11,10,1.0999999999999999
COOP:045983,41.32056,-122.30806,1999,11,11,0.2
COOP:045983,41.32056,-122.30806,1999,11,15,0.6
COOP:045983,41.32056,-122.30806,1999,11,16,0.8
COOP:045983,41.32056,-122.30806,1999,11,17,0.1
COOP:045983,41.32056,-122.30806,1999,11,19,0.8999999999999999
COOP:045983,41.32056,-122.30806,1999,11,20,0.1
COOP:045983,41.32056,-122.30806,1999,11,29,1.5
COOP:045983,41.32056,-122.30806,1999,11,30,0.9999999999999999
COOP:045983,41.32056,-122.30806,1999,12,7,0.1
COOP:045983,41.32056,-122.30806,1999,12,9,0.4
COOP:045983,41.32056,-122.30806,1999,12,11,0.1
COOP:045983,41.32056,-122.30806,1999,12,12,0.1
COOP:045996,37.9,-122.6,1999,1,3,0.1
COOP:045996,37.9,-122.6,1999,1,8,0.1
COOP:045996,37.9,-122.6,1999,1,15,0.7999999999999999
COOP:045996,37.9,-122.6,1999,1,16,0.1
COOP:045996,37.9,-122.6,1999,1,17,0.7
COOP:045996,37.9,-122.6,1999,1,18,1.7000000000000004
COOP:045996,37.9,-122.6,1999,1,19,1.1
COOP:045996,37.9,-122.6,1999,1,20,0.7999999999999999
COOP:045996,37.9,-122.6,1999,1,22,0.7
COOP:045996,37.9,-122.6,1999,1,23,0.1
COOP:045996,37.9,-122.6,1999,1,26,0.30000000000000004
COOP:045996,37.9,-122.6,1999,2,8,0.7999999999999999
COOP:045996,37.9,-122.6,1999,2,9,0.6
COOP:045996,37.9,-122.6,1999,2,13,0.2
COOP:045996,37.9,-122.6,1999,2,15,0.1
COOP:045996,37.9,-122.6,1999,2,16,4.8999999999999995
COOP:045996,37.9,-122.6,1999,2,18,0.6
COOP:045996,37.9,-122.6,1999,2,20,0.9999999999999999
COOP:045996,37.9,-122.6,1999,2,21,0.5
COOP:045996,37.9,-122.6,1999,2,24,0.8
COOP:045996,37.9,-122.6,1999,2,25,0.1
COOP:045996,37.9,-122.6,1999,2,28,0.9999999999999999
COOP:045996,37.9,-122.6,1999,3,2,0.4
COOP:045996,37.9,-122.6,1999,4,5,0.1
COOP:045996,37.9,-122.6,1999,4,8,0.5
COOP:045996,37.9,-122.6,1999,4,10,0.4
COOP:045996,37.9,-122.6,1999,4,11,0.9999999999999999
COOP:045996,37.9,-122.6,1999,5,2,0.1
COOP:045996,37.9,-122.6,1999,5,3,0.1
COOP:045996,37.9,-122.6,1999,5,25,0.1
