STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:045115,34.0278,-118.2958,2001,2,25,1.0100000000000002
COOP:045115,34.0278,-118.2958,2001,2,26,1.86
COOP:045115,34.0278,-118.2958,2001,2,27,0.25999999999999995
COOP:045115,34.0278,-118.2958,2001,2,28,0.19
COOP:045115,34.0278,-118.2958,2001,3,4,0.04
COOP:045115,34.0278,-118.2958,2001,3,5,0.7000000000000001
COOP:045115,34.0278,-118.2958,2001,3,6,0.43000000000000005
COOP:045115,34.0278,-118.2958,2001,4,7,0.7700000000000002
COOP:045115,34.0278,-118.2958,2001,4,20,0.17
COOP:045115,34.0278,-118.2958,2001,4,21,0.17
COOP:045115,34.0278,-118.2958,2001,10,30,0.06
COOP:045115,34.0278,-118.2958,2001,11,4,0.01
COOP:045115,34.0278,-118.2958,2001,11,11,0.03
COOP:045115,34.0278,-118.2958,2001,11,12,0.35
COOP:045115,34.0278,-118.2958,2001,11,24,0.79
COOP:045115,34.0278,-118.2958,2001,11,29,0.24000000000000002
COOP:045115,34.0278,-118.2958,2001,12,2,0.02
COOP:045115,34.0278,-118.2958,2001,12,3,0.24000000000000002
COOP:045115,34.0278,-118.2958,2001,12,14,0.15
COOP:045115,34.0278,-118.2958,2001,12,20,0.3
COOP:045115,34.0278,-118.2958,2001,12,21,0.36
COOP:045115,34.0278,-118.2958,2001,12,29,0.23000000000000004
COOP:045115,34.0278,-118.2958,2001,12,30,0.08
COOP:045151,35.61694,-119.68917,2001,1,10,0.5700000000000001
COOP:045151,35.61694,-119.68917,2001,1,11,0.09
COOP:045151,35.61694,-119.68917,2001,1,24,0.37
COOP:045151,35.61694,-119.68917,2001,1,26,0.15000000000000002
COOP:045151,35.61694,-119.68917,2001,2,10,0.26
COOP:045151,35.61694,-119.68917,2001,2,11,0.16
COOP:045151,35.61694,-119.68917,2001,2,12,0.10999999999999999
COOP:045151,35.61694,-119.68917,2001,2,13,1.1000000000000003
COOP:045151,35.61694,-119.68917,2001,2,20,0.01
COOP:045151,35.61694,-119.68917,2001,2,21,0.02
COOP:045151,35.61694,-119.68917,2001,2,22,0.07999999999999999
COOP:045151,35.61694,-119.68917,2001,2,23,0.21000000000000002
COOP:045151,35.61694,-119.68917,2001,2,25,0.01
COOP:045151,35.61694,-119.68917,2001,2,26,0.73
COOP:045151,35.61694,-119.68917,2001,2,28,0.05
COOP:045151,35.61694,-119.68917,2001,3,2,0.02
COOP:045151,35.61694,-119.68917,2001,3,3,0.02
COOP:045151,35.61694,-119.68917,2001,3,4,0.19
COOP:045151,35.61694,-119.68917,2001,3,5,0.7600000000000001
COOP:045151,35.61694,-119.68917,2001,3,6,0.42000000000000004
COOP:045151,35.61694,-119.68917,2001,4,6,0.060000000000000005
COOP:045151,35.61694,-119.68917,2001,4,7,0.14
COOP:045151,35.61694,-119.68917,2001,4,11,0.09
COOP:045151,35.61694,-119.68917,2001,4,20,0.11
COOP:045151,35.61694,-119.68917,2001,12,14,0.11
COOP:045151,35.61694,-119.68917,2001,12,20,0.28
COOP:045151,35.61694,-119.68917,2001,12,21,0.15000000000000002
COOP:045184,35.87806,-121.44972,2001,9,24,0.1
COOP:045184,35.87806,-121.44972,2001,10,30,0.5
COOP:045184,35.87806,-121.44972,2001,11,5,0.1
COOP:045184,35.87806,-121.44972,2001,11,7,0.1
COOP:045184,35.87806,-121.44972,2001,11,10,1.1
COOP:045184,35.87806,-121.44972,2001,11,11,0.6
COOP:045184,35.87806,-121.44972,2001,11,12,1.5000000000000002
COOP:045184,35.87806,-121.44972,2001,11,22,0.2
COOP:045184,35.87806,-121.44972,2001,11,24,0.8
COOP:045184,35.87806,-121.44972,2001,11,25,0.30000000000000004
COOP:045184,35.87806,-121.44972,2001,11,27,0.1
COOP:045184,35.87806,-121.44972,2001,11,28,0.3
COOP:045184,35.87806,-121.44972,2001,11,29,1.8000000000000003
COOP:045184,35.87806,-121.44972,2001,12,1,0.5
COOP:045184,35.87806,-121.44972,2001,12,2,1.5999999999999999
COOP:045184,35.87806,-121.44972,2001,12,3,0.1
COOP:045184,35.87806,-121.44972,2001,12,9,0.2
COOP:045184,35.87806,-121.44972,2001,12,14,0.8
COOP:045184,35.87806,-121.44972,2001,12,17,0.2
COOP:045184,35.87806,-121.44972,2001,12,20,0.4
COOP:045184,35.87806,-121.44972,2001,12,21,0.30000000000000004
COOP:045184,35.87806,-121.44972,2001,12,22,0.1
COOP:045184,35.87806,-121.44972,2001,12,28,0.30000000000000004
COOP:045184,35.87806,-121.44972,2001,12,29,1.0
COOP:045184,35.87806,-121.44972,2001,12,30,1.1
COOP:045218,34.23833,-117.47083,2001,1,8,0.30000000000000004
COOP:045218,34.23833,-117.47083,2001,1,9,0.1
COOP:045218,34.23833,-117.47083,2001,1,11,1.0999999999999999
COOP:045218,34.23833,-117.47083,2001,1,12,0.30000000000000004
COOP:045218,34.23833,-117.47083,2001,1,13,0.1
COOP:045218,34.23833,-117.47083,2001,1,17,0.1
COOP:045218,34.23833,-117.47083,2001,1,24,0.4
COOP:045218,34.23833,-117.47083,2001,1,25,0.1
COOP:045218,34.23833,-117.47083,2001,1,26,0.1
COOP:045218,34.23833,-117.47083,2001,1,28,0.4
COOP:045218,34.23833,-117.47083,2001,2,10,0.4
COOP:045218,34.23833,-117.47083,2001,2,11,0.1
COOP:045218,34.23833,-117.47083,2001,2,12,0.9
COOP:045218,34.23833,-117.47083,2001,2,13,0.2
COOP:045218,34.23833,-117.47083,2001,2,23,0.2
COOP:045218,34.23833,-117.47083,2001,2,24,1.2
COOP:045218,34.23833,-117.47083,2001,2,25,2.1000000000000005
COOP:045218,34.23833,-117.47083,2001,2,26,0.6
COOP:045218,34.23833,-117.47083,2001,2,27,1.2
COOP:045218,34.23833,-117.47083,2001,2,28,0.30000000000000004
COOP:045218,34.23833,-117.47083,2001,3,6,0.6
COOP:045218,34.23833,-117.47083,2001,3,7,0.2
COOP:045218,34.23833,-117.47083,2001,3,9,0.4
COOP:045218,34.23833,-117.47083,2001,3,10,0.30000000000000004
COOP:045218,34.23833,-117.47083,2001,12,3,0.2
COOP:045218,34.23833,-117.47083,2001,12,4,0.1
COOP:045218,34.23833,-117.47083,2001,12,6,0.1
COOP:045218,34.23833,-117.47083,2001,12,7,0.1
COOP:045218,34.23833,-117.47083,2001,12,9,0.1
COOP:045218,34.23833,-117.47083,2001,12,10,0.4
COOP:045218,34.23833,-117.47083,2001,12,11,0.1
COOP:045218,34.23833,-117.47083,2001,12,12,0.1
COOP:045218,34.23833,-117.47083,2001,12,13,0.1
COOP:045218,34.23833,-117.47083,2001,12,14,0.30000000000000004
COOP:045218,34.23833,-117.47083,2001,12,15,0.1
COOP:045218,34.23833,-117.47083,2001,12,16,0.1
COOP:045218,34.23833,-117.47083,2001,12,17,0.1
COOP:045218,34.23833,-117.47083,2001,12,18,0.1
COOP:045218,34.23833,-117.47083,2001,12,21,1.0999999999999999
COOP:045218,34.23833,-117.47083,2001,12,22,0.1
COOP:045218,34.23833,-117.47083,2001,12,23,0.1
COOP:045218,34.23833,-117.47083,2001,12,25,0.1
COOP:045218,34.23833,-117.47083,2001,12,26,0.1
COOP:045218,34.23833,-117.47083,2001,12,30,0.1
COOP:045242,40.31083,-123.37333,2001,1,6,0.2
COOP:045242,40.31083,-123.37333,2001,1,7,1.0999999999999999
COOP:045242,40.31083,-123.37333,2001,1,8,0.7
COOP:045242,40.31083,-123.37333,2001,1,9,1.0000000000000002
COOP:045242,40.31083,-123.37333,2001,1,10,0.2
COOP:045242,40.31083,-123.37333,2001,1,22,1.2000000000000002
COOP:045242,40.31083,-123.37333,2001,1,23,0.2
COOP:045242,40.31083,-123.37333,2001,1,24,1.2000000000000002
COOP:045242,40.31083,-123.37333,2001,1,25,0.4
COOP:045242,40.31083,-123.37333,2001,1,28,0.30000000000000004
COOP:045242,40.31083,-123.37333,2001,2,1,0.1
COOP:045242,40.31083,-123.37333,2001,2,8,0.1
COOP:045242,40.31083,-123.37333,2001,2,9,0.8999999999999999
COOP:045242,40.31083,-123.37333,2001,2,10,0.30000000000000004
COOP:045242,40.31083,-123.37333,2001,2,11,0.5
COOP:045242,40.31083,-123.37333,2001,2,17,1.5000000000000002
COOP:045242,40.31083,-123.37333,2001,2,18,0.1
COOP:045242,40.31083,-123.37333,2001,2,19,0.6000000000000001
COOP:045242,40.31083,-123.37333,2001,2,20,1.9000000000000006
COOP:045242,40.31083,-123.37333,2001,2,21,1.0999999999999999
COOP:045242,40.31083,-123.37333,2001,2,22,1.0
COOP:045242,40.31083,-123.37333,2001,2,24,0.7
COOP:045242,40.31083,-123.37333,2001,2,25,0.2
COOP:045242,40.31083,-123.37333,2001,3,1,0.1
COOP:045242,40.31083,-123.37333,2001,3,2,0.6
COOP:045242,40.31083,-123.37333,2001,3,3,0.2
COOP:045242,40.31083,-123.37333,2001,3,4,2.0
COOP:045242,40.31083,-123.37333,2001,3,17,0.1
COOP:045242,40.31083,-123.37333,2001,3,24,1.5
COOP:045242,40.31083,-123.37333,2001,3,27,0.1
COOP:045242,40.31083,-123.37333,2001,4,2,0.1
COOP:045242,40.31083,-123.37333,2001,4,6,0.4
COOP:045242,40.31083,-123.37333,2001,4,7,0.1
COOP:045242,40.31083,-123.37333,2001,4,8,0.1
COOP:045242,40.31083,-123.37333,2001,4,11,0.1
COOP:045242,40.31083,-123.37333,2001,4,16,0.4
COOP:045242,40.31083,-123.37333,2001,4,17,0.2
COOP:045242,40.31083,-123.37333,2001,4,18,0.6
COOP:045242,40.31083,-123.37333,2001,4,19,0.1
COOP:045242,40.31083,-123.37333,2001,4,20,0.6
COOP:045242,40.31083,-123.37333,2001,4,23,0.1
COOP:045242,40.31083,-123.37333,2001,4,28,0.1
COOP:045242,40.31083,-123.37333,2001,5,14,0.2
COOP:045242,40.31083,-123.37333,2001,5,15,0.4
COOP:045242,40.31083,-123.37333,2001,6,26,0.9999999999999999
COOP:045242,40.31083,-123.37333,2001,6,27,1.0999999999999999
COOP:045242,40.31083,-123.37333,2001,7,12,0.1
COOP:045242,40.31889,-123.37389,2001,9,10,0.1
COOP:045242,40.31889,-123.37389,2001,9,11,0.1
COOP:045242,40.31889,-123.37389,2001,9,12,0.1
COOP:045242,40.31889,-123.37389,2001,9,24,0.2
COOP:045242,40.31889,-123.37389,2001,9,25,0.1
COOP:045242,40.31889,-123.37389,2001,10,22,0.1
COOP:045242,40.31889,-123.37389,2001,10,28,0.6
COOP:045242,40.31889,-123.37389,2001,10,29,2.0
COOP:045242,40.31889,-123.37389,2001,10,30,0.1
COOP:045242,40.31889,-123.37389,2001,12,8,0.1
COOP:045242,40.31889,-123.37389,2001,12,10,0.1
COOP:045242,40.31889,-123.37389,2001,12,13,1.8
COOP:045242,40.31889,-123.37389,2001,12,14,0.2
COOP:045242,40.31889,-123.37389,2001,12,16,1.5000000000000002
COOP:045242,40.31889,-123.37389,2001,12,17,0.7
COOP:045242,40.31889,-123.37389,2001,12,18,0.7999999999999999
COOP:045242,40.31889,-123.37389,2001,12,19,1.6
COOP:045242,40.31889,-123.37389,2001,12,20,0.1
COOP:045242,40.31889,-123.37389,2001,12,21,0.2
COOP:045242,40.31889,-123.37389,2001,12,22,1.5000000000000002
COOP:045242,40.31889,-123.37389,2001,12,23,0.1
COOP:045242,40.31889,-123.37389,2001,12,25,0.1
COOP:045242,40.31889,-123.37389,2001,12,27,0.7000000000000001
COOP:045242,40.31889,-123.37389,2001,12,28,0.2
COOP:045242,40.31889,-123.37389,2001,12,29,0.4
COOP:045242,40.31889,-123.37389,2001,12,30,1.2000000000000002
COOP:045258,38.85,-122.78333,2001,2,9,1.6000000000000003
COOP:045258,38.85,-122.78333,2001,2,10,0.6
COOP:045258,38.85,-122.78333,2001,2,11,0.7999999999999999
COOP:045258,38.85,-122.78333,2001,2,12,0.5
COOP:045258,38.85,-122.78333,2001,2,17,1.2000000000000002
COOP:045258,38.85,-122.78333,2001,2,19,2.4000000000000004
COOP:045258,38.85,-122.78333,2001,2,20,1.8000000000000003
COOP:045258,38.85,-122.78333,2001,2,21,0.6
COOP:045258,38.85,-122.78333,2001,2,22,1.6000000000000005
COOP:045258,38.85,-122.78333,2001,2,23,0.4
COOP:045258,38.85,-122.78333,2001,2,24,1.4999999999999998
COOP:045258,38.85,-122.78333,2001,2,25,1.0
COOP:045258,38.85,-122.78333,2001,3,1,0.1
COOP:045258,38.85,-122.78333,2001,3,2,0.1
COOP:045258,38.85,-122.78333,2001,3,3,0.30000000000000004
COOP:045258,38.85,-122.78333,2001,3,4,3.2
COOP:045258,38.85,-122.78333,2001,3,5,0.2
COOP:045258,38.85,-122.78333,2001,3,24,0.5
COOP:045258,38.85,-122.78333,2001,3,25,0.1
COOP:045258,38.85,-122.78333,2001,4,6,0.4
COOP:045258,38.85,-122.78333,2001,4,7,0.1
COOP:045258,38.85,-122.78333,2001,4,16,0.2
COOP:045258,38.85,-122.78333,2001,4,19,0.2
COOP:045258,38.85,-122.78333,2001,4,20,0.6
COOP:045258,38.85,-122.78333,2001,4,21,0.1
COOP:045258,38.85417,-122.77778,2001,10,29,0.1
COOP:045258,38.85417,-122.77778,2001,10,30,1.0999999999999999
COOP:045258,38.85417,-122.77778,2001,11,10,0.8
COOP:045258,38.85417,-122.77778,2001,11,11,1.4000000000000001
COOP:045258,38.85417,-122.77778,2001,11,12,0.4
COOP:045258,38.85417,-122.77778,2001,12,8,0.1
COOP:045258,38.85417,-122.77778,2001,12,9,0.1
COOP:045258,38.85417,-122.77778,2001,12,13,0.8999999999999999
COOP:045258,38.85417,-122.77778,2001,12,14,0.4
COOP:045258,38.85417,-122.77778,2001,12,16,0.30000000000000004
COOP:045258,38.85417,-122.77778,2001,12,17,0.7
COOP:045258,38.85417,-122.77778,2001,12,19,0.6
COOP:045258,38.85417,-122.77778,2001,12,20,1.0999999999999999
COOP:045258,38.85417,-122.77778,2001,12,21,0.1
COOP:045258,38.85417,-122.77778,2001,12,22,1.0
COOP:045258,38.85417,-122.77778,2001,12,23,0.1
COOP:045258,38.85417,-122.77778,2001,12,25,0.2
COOP:045258,38.85417,-122.77778,2001,12,27,0.30000000000000004
COOP:045258,38.85417,-122.77778,2001,12,28,0.8999999999999999
COOP:045258,38.85417,-122.77778,2001,12,30,0.8999999999999999
COOP:045258,38.85417,-122.77778,2001,12,31,0.1
COOP:045356,38.69194,-119.78028,2001,1,8,0.1
COOP:045356,38.69194,-119.78028,2001,1,10,0.6
COOP:045356,38.69194,-119.78028,2001,1,11,1.6
COOP:045356,38.69194,-119.78028,2001,1,14,0.1
COOP:045356,38.69194,-119.78028,2001,1,16,0.1
COOP:045356,38.69194,-119.78028,2001,1,24,0.2
COOP:045356,38.69194,-119.78028,2001,1,25,0.1
COOP:045356,38.69194,-119.78028,2001,1,26,0.1
COOP:045356,38.69194,-119.78028,2001,1,27,0.1
COOP:045356,38.69194,-119.78028,2001,1,29,0.2
COOP:045356,38.69194,-119.78028,2001,2,7,0.2
COOP:045356,38.69194,-119.78028,2001,2,9,0.5
COOP:045356,38.69194,-119.78028,2001,2,10,0.5
COOP:045356,38.69194,-119.78028,2001,2,11,0.30000000000000004
COOP:045356,38.69194,-119.78028,2001,2,13,0.30000000000000004
COOP:045356,38.69194,-119.78028,2001,2,19,0.4
COOP:045356,38.69194,-119.78028,2001,2,20,0.1
COOP:045356,38.69194,-119.78028,2001,2,21,0.1
COOP:045356,38.69194,-119.78028,2001,2,22,0.2
COOP:045356,38.69194,-119.78028,2001,2,24,0.2
COOP:045356,38.69194,-119.78028,2001,3,2,0.1
COOP:045356,38.69194,-119.78028,2001,3,4,0.4
COOP:045356,38.69194,-119.78028,2001,3,5,0.5
COOP:045356,38.69194,-119.78028,2001,3,9,0.30000000000000004
COOP:045356,38.69194,-119.78028,2001,3,25,0.2
COOP:045356,38.69194,-119.78028,2001,4,7,0.30000000000000004
COOP:045356,38.69194,-119.78028,2001,4,9,0.2
COOP:045356,38.69194,-119.78028,2001,4,11,0.30000000000000004
COOP:045356,38.69194,-119.78028,2001,4,12,0.1
COOP:045356,38.69194,-119.78028,2001,4,18,0.4
COOP:045356,38.69194,-119.78028,2001,4,19,0.1
COOP:045356,38.69194,-119.78028,2001,4,20,0.7
COOP:045356,38.69194,-119.78028,2001,4,21,0.5
COOP:045356,38.69194,-119.78028,2001,5,22,0.1
COOP:045356,38.69194,-119.78028,2001,7,3,0.1
COOP:045356,38.69194,-119.78028,2001,7,4,0.1
COOP:045356,38.69194,-119.78028,2001,7,9,0.1
COOP:045356,38.69194,-119.78028,2001,8,8,0.8
COOP:045356,38.69194,-119.78028,2001,8,9,0.1
COOP:045356,38.69194,-119.78028,2001,9,25,0.4
COOP:045356,38.69194,-119.78028,2001,10,30,0.5
COOP:045356,38.69194,-119.78028,2001,11,11,0.2
COOP:045356,38.69194,-119.78028,2001,11,12,0.4
COOP:045356,38.69194,-119.78028,2001,11,21,1.2000000000000002
COOP:045356,38.69194,-119.78028,2001,11,22,0.6
COOP:045356,38.69194,-119.78028,2001,11,24,1.3000000000000003
COOP:045356,38.69194,-119.78028,2001,11,29,0.4
COOP:045356,38.69194,-119.78028,2001,12,1,0.2
COOP:045356,38.69194,-119.78028,2001,12,2,1.4000000000000004
COOP:045356,38.69194,-119.78028,2001,12,3,0.7
COOP:045356,38.69194,-119.78028,2001,12,9,0.2
COOP:045356,38.69194,-119.78028,2001,12,10,0.1
COOP:045356,38.69194,-119.78028,2001,12,14,0.30000000000000004
COOP:045356,38.69194,-119.78028,2001,12,17,0.30000000000000004
COOP:045356,38.69194,-119.78028,2001,12,20,0.4
COOP:045356,38.69194,-119.78028,2001,12,22,0.1
COOP:045356,38.69194,-119.78028,2001,12,27,0.2
COOP:045356,38.69194,-119.78028,2001,12,28,0.2
COOP:045356,38.69194,-119.78028,2001,12,29,0.2
COOP:045356,38.69194,-119.78028,2001,12,30,0.30000000000000004
COOP:045356,38.69194,-119.78028,2001,12,31,0.1
COOP:045371,37.97,-122.1275,2001,1,8,0.6
COOP:045371,37.97,-122.1275,2001,1,10,0.9999999999999999
COOP:045371,37.97,-122.1275,2001,1,11,0.4
COOP:045371,37.97,-122.1275,2001,1,23,0.2
COOP:045371,37.97,-122.1275,2001,1,24,0.1
COOP:045371,37.97,-122.1275,2001,1,25,0.7
COOP:045371,37.97,-122.1275,2001,1,26,0.1
COOP:045371,37.97,-122.1275,2001,2,2,0.1
COOP:045371,37.97,-122.1275,2001,2,9,0.9
COOP:045371,37.97,-122.1275,2001,2,10,0.8999999999999999
COOP:045371,37.97,-122.1275,2001,2,11,0.7999999999999999
COOP:045371,37.97,-122.1275,2001,2,12,1.3
COOP:045371,37.97,-122.1275,2001,2,17,0.5
COOP:045371,37.97,-122.1275,2001,2,18,0.1
COOP:045371,37.97,-122.1275,2001,2,19,0.8
COOP:045371,37.97,-122.1275,2001,2,20,0.5
COOP:045371,37.97,-122.1275,2001,2,21,0.1
COOP:045371,37.97,-122.1275,2001,2,22,0.9999999999999999
COOP:045371,37.97,-122.1275,2001,2,23,0.30000000000000004
COOP:045371,37.97,-122.1275,2001,2,24,0.8
COOP:045371,37.97,-122.1275,2001,3,2,0.30000000000000004
COOP:045371,37.97,-122.1275,2001,3,3,0.1
COOP:045371,37.97,-122.1275,2001,3,4,0.5
COOP:045371,37.97,-122.1275,2001,3,5,0.1
COOP:045371,37.97,-122.1275,2001,3,24,0.2
COOP:045371,37.97,-122.1275,2001,3,25,0.1
COOP:045371,37.97,-122.1275,2001,3,30,0.1
COOP:045371,37.97,-122.1275,2001,4,6,0.30000000000000004
COOP:045371,37.97,-122.1275,2001,4,7,0.1
COOP:045371,37.97,-122.1275,2001,4,20,1.0
COOP:045371,37.97,-122.1275,2001,9,24,0.30000000000000004
COOP:045371,37.97,-122.1275,2001,10,30,0.30000000000000004
COOP:045371,37.97,-122.1275,2001,11,10,0.30000000000000004
COOP:045371,37.97,-122.1275,2001,11,11,0.1
COOP:045371,37.97,-122.1275,2001,11,12,1.3
COOP:045371,37.97,-122.1275,2001,11,21,0.1
COOP:045371,37.97,-122.1275,2001,11,22,0.1
COOP:045371,37.97,-122.1275,2001,11,24,0.7999999999999999
COOP:045371,37.97,-122.1275,2001,11,28,0.6
COOP:045371,37.97,-122.1275,2001,11,29,0.5
COOP:045371,37.97,-122.1275,2001,12,1,0.7
COOP:045371,37.97,-122.1275,2001,12,2,1.8000000000000003
COOP:045371,37.97,-122.1275,2001,12,3,0.2
COOP:045371,37.97,-122.1275,2001,12,5,0.30000000000000004
COOP:045371,37.97,-122.1275,2001,12,9,0.1
COOP:045371,37.97,-122.1275,2001,12,13,0.30000000000000004
COOP:045371,37.97,-122.1275,2001,12,14,0.4
COOP:045371,37.97,-122.1275,2001,12,17,0.4
COOP:045371,37.97,-122.1275,2001,12,19,0.1
COOP:045371,37.97,-122.1275,2001,12,20,0.6
COOP:045371,37.97,-122.1275,2001,12,22,0.4
COOP:045371,37.97,-122.1275,2001,12,23,0.2
COOP:045371,37.97,-122.1275,2001,12,27,0.1
COOP:045371,37.97,-122.1275,2001,12,28,1.5000000000000004
COOP:045371,37.97,-122.1275,2001,12,29,0.30000000000000004
COOP:045371,37.97,-122.1275,2001,12,30,0.8999999999999999
COOP:045417,34.48389,-119.30556,2001,1,8,0.30000000000000004
COOP:045417,34.48389,-119.30556,2001,1,10,4.8999999999999995
COOP:045417,34.48389,-119.30556,2001,1,11,1.1
COOP:045417,34.48389,-119.30556,2001,1,12,1.1
COOP:045417,34.48389,-119.30556,2001,1,24,1.0
COOP:045417,34.48389,-119.30556,2001,1,25,0.1
COOP:045417,34.48389,-119.30556,2001,1,26,0.5
COOP:045417,34.48389,-119.30556,2001,2,9,0.30000000000000004
COOP:045417,34.48389,-119.30556,2001,2,10,0.7
COOP:045417,34.48389,-119.30556,2001,2,11,2.4000000000000004
COOP:045417,34.48389,-119.30556,2001,2,12,0.4
COOP:045417,34.48389,-119.30556,2001,2,13,1.9000000000000006
COOP:045417,34.48389,-119.30556,2001,2,14,0.1
COOP:045417,34.48389,-119.30556,2001,2,18,0.1
COOP:045417,34.48389,-119.30556,2001,2,19,0.8999999999999999
COOP:045417,34.48389,-119.30556,2001,2,20,0.1
COOP:045417,34.48389,-119.30556,2001,2,24,1.5000000000000002
COOP:045417,34.48389,-119.30556,2001,2,25,0.7
COOP:045417,34.48389,-119.30556,2001,2,26,0.30000000000000004
COOP:045417,34.48389,-119.30556,2001,2,28,0.1
COOP:045417,34.48389,-119.30556,2001,3,1,0.1
COOP:045417,34.48389,-119.30556,2001,3,4,2.1999999999999997
COOP:045417,34.48389,-119.30556,2001,3,5,3.2000000000000006
COOP:045417,34.48389,-119.30556,2001,3,6,1.5000000000000002
COOP:045417,34.48389,-119.30556,2001,4,4,0.2
COOP:045417,34.48389,-119.30556,2001,4,6,0.5
COOP:045417,34.48389,-119.30556,2001,4,7,1.3
COOP:045417,34.48389,-119.30556,2001,4,11,0.1
COOP:045417,34.48389,-119.30556,2001,4,20,0.9
COOP:045417,34.48389,-119.30556,2001,4,21,0.1
COOP:045417,34.48389,-119.30556,2001,10,30,0.2
COOP:045417,34.48389,-119.30556,2001,10,31,0.1
COOP:045417,34.48389,-119.30556,2001,11,11,1.2
COOP:045417,34.48389,-119.30556,2001,11,12,1.1
COOP:045417,34.48389,-119.30556,2001,11,24,1.7
COOP:045417,34.48389,-119.30556,2001,11,29,0.5
COOP:045417,34.48389,-119.30556,2001,12,2,0.4
COOP:045417,34.48389,-119.30556,2001,12,3,0.2
COOP:045417,34.48389,-119.30556,2001,12,20,0.8
COOP:045417,34.48389,-119.30556,2001,12,29,0.5
COOP:045417,34.48389,-119.30556,2001,12,30,0.2
COOP:045535,37.30611,-120.48306,2001,2,9,0.2
COOP:045535,37.30611,-120.48306,2001,2,10,0.1
COOP:045535,37.30611,-120.48306,2001,2,11,0.4
COOP:045535,37.30611,-120.48306,2001,2,19,0.2
COOP:045535,37.30611,-120.48306,2001,2,21,0.1
COOP:045535,37.30611,-120.48306,2001,2,22,0.1
COOP:045535,37.30611,-120.48306,2001,2,23,0.4
COOP:045535,37.30611,-120.48306,2001,2,24,0.5
COOP:045535,37.30611,-120.48306,2001,3,2,0.5
COOP:045535,37.30611,-120.48306,2001,3,4,0.4
COOP:045535,37.30611,-120.48306,2001,3,5,0.7
COOP:045535,37.30611,-120.48306,2001,4,5,0.1
COOP:045535,37.30611,-120.48306,2001,4,7,0.4
COOP:045535,37.30611,-120.48306,2001,4,8,0.1
COOP:045535,37.30611,-120.48306,2001,4,18,0.1
COOP:045535,37.30611,-120.48306,2001,4,20,1.1
COOP:045535,37.30889,-120.48,2001,9,25,0.1
COOP:045535,37.30889,-120.48,2001,10,30,0.30000000000000004
COOP:045535,37.30889,-120.48,2001,11,10,0.2
COOP:045535,37.30889,-120.48,2001,11,11,0.1
COOP:045535,37.30889,-120.48,2001,11,12,1.1
COOP:045535,37.30889,-120.48,2001,11,16,0.1
COOP:045535,37.30889,-120.48,2001,11,18,0.1
COOP:045535,37.30889,-120.48,2001,11,22,0.1
COOP:045535,37.30889,-120.48,2001,11,24,0.7000000000000001
COOP:045535,37.30889,-120.48,2001,11,29,0.1
COOP:045623,40.14139,-120.35333,2001,1,9,0.1
COOP:045623,40.14139,-120.35333,2001,1,10,0.2
COOP:045623,40.14139,-120.35333,2001,1,11,0.1
COOP:045623,40.14139,-120.35333,2001,1,15,0.1
COOP:045623,40.14139,-120.35333,2001,1,26,0.1
COOP:045623,40.14139,-120.35333,2001,1,28,0.1
COOP:045623,40.14139,-120.35333,2001,2,8,0.4
COOP:045623,40.14139,-120.35333,2001,2,9,0.1
COOP:045623,40.14139,-120.35333,2001,2,11,0.1
COOP:045623,40.14139,-120.35333,2001,2,12,0.1
COOP:045623,40.14139,-120.35333,2001,2,19,0.1
COOP:045623,40.14139,-120.35333,2001,2,20,0.1
COOP:045623,40.14139,-120.35333,2001,2,22,0.1
COOP:045623,40.14139,-120.35333,2001,2,23,0.1
COOP:045623,40.14139,-120.35333,2001,2,25,0.1
COOP:045623,40.14139,-120.35333,2001,2,26,0.1
COOP:045623,40.14139,-120.35333,2001,3,2,0.1
COOP:045623,40.14139,-120.35333,2001,3,4,0.5
COOP:045623,40.14139,-120.35333,2001,3,5,0.2
COOP:045623,40.14139,-120.35333,2001,3,9,0.1
COOP:045623,40.14139,-120.35333,2001,3,25,0.2
COOP:045623,40.14139,-120.35333,2001,4,3,0.1
COOP:045623,40.14139,-120.35333,2001,4,7,0.2
COOP:045623,40.14139,-120.35333,2001,4,8,0.30000000000000004
COOP:045623,40.14139,-120.35333,2001,4,11,0.30000000000000004
COOP:045623,40.14139,-120.35333,2001,4,18,0.30000000000000004
