STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970125 12:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970125 13:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970125 14:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970125 16:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970125 17:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970125 19:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970126 00:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970126 04:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970126 05:00,0.20, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970126 06:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970126 07:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970126 08:00,0.20, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970126 09:00,0.20, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970126 10:00,0.30, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970126 11:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970126 12:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970126 16:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970131 09:00,999.99,{, 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970201 00:00,999.99,}, 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970201 01:00,999.99,{, 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970203 10:00,999.99,}, 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970212 05:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970217 06:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970217 07:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970217 08:00,0.20, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970227 15:00,0.20, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970301 01:00,0.00,g, 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970331 01:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970331 03:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970401 01:00,0.00,g, 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970410 12:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970419 00:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970419 02:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970419 03:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970419 05:00,0.20, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970419 08:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970423 05:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970501 01:00,0.00,g, 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970511 17:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970523 14:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970523 15:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970523 16:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970523 17:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970601 01:00,0.00,g, 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970604 00:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970604 02:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970604 15:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970604 19:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970605 15:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970605 17:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970614 00:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970616 16:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970701 01:00,0.00,g, 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970723 13:00,0.20, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970723 14:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75,-119.58333,19970723 16:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19970801 01:00,0.00,g, 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19970901 01:00,0.00,g, 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19970902 09:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19970902 10:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19970902 11:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19970902 17:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19970903 08:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19970919 15:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19970920 10:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971001 01:00,0.00,g, 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971010 06:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971010 18:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971010 20:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971010 22:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971029 11:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971030 23:00,999.99,[, 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971101 00:00,999.99,], 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971101 01:00,0.00,g, 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971110 17:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971110 20:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971110 21:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971110 23:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971111 03:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971111 11:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971113 19:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971119 00:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971119 02:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971119 04:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971119 05:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971119 06:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971119 07:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971125 20:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971125 22:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971126 00:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971126 03:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971126 04:00,0.20, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971126 06:00,0.20, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971126 07:00,0.20, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971126 08:00,0.20, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971126 09:00,0.30, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971126 10:00,0.30, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971126 11:00,0.20, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971126 12:00,0.20, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971126 13:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971126 14:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971126 15:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971126 16:00,0.20, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971126 17:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971126 18:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971126 19:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971126 21:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971201 01:00,0.00,g, 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971205 10:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971205 12:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971205 14:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971205 15:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971205 18:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971206 11:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971206 21:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971206 22:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971207 00:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971207 01:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971207 03:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971207 09:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971207 11:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971207 13:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971207 14:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971207 15:00,0.20, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971207 16:00,0.30, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971207 17:00,0.20, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971207 18:00,0.20, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971207 19:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971207 21:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971208 00:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971208 02:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971208 04:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971208 10:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971208 11:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971208 12:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971208 13:00,999.99,{, 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971208 22:00,999.99,}, 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971210 21:00,999.99,{, 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971211 00:00,999.99,}, 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971214 15:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971214 17:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971214 21:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971214 22:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971214 23:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,19971215 01:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970101 00:00,999.99,}, 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970101 01:00,999.99,{, 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970103 08:00,999.99,}, 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970111 15:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970117 00:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970120 09:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970120 21:00,0.20, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970120 23:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970121 05:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970121 10:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970121 14:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970121 17:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970121 18:00,0.20, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970121 19:00,0.20, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970121 21:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970121 23:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970122 00:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970122 01:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970122 03:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970122 06:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970122 10:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970124 21:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970125 00:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970125 04:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970125 06:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970125 11:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970125 14:00,0.30, ,Z
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970125 23:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970126 00:00,0.20, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970126 10:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970126 12:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970126 13:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970126 16:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970128 06:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970131 22:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970201 01:00,0.00,g, 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970207 18:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970208 16:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970209 22:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970217 04:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970217 05:00,0.20, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970219 12:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970301 01:00,0.00,g, 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970302 01:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970302 03:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970302 04:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970302 10:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970316 06:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970316 07:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970316 09:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970316 15:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970316 16:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970316 20:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970317 00:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970317 03:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970317 05:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970320 06:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970330 19:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970330 20:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970330 22:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970331 03:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970331 12:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970331 18:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970401 01:00,0.00,g, 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970408 15:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970418 08:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970418 09:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970418 12:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970418 14:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970418 15:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970418 17:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970418 18:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970420 00:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970420 11:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970420 18:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970420 19:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970422 13:00,999.99,{, 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970422 15:00,999.99,}, 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970422 20:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970422 23:00,0.20, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970428 13:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970428 21:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970501 01:00,0.00,g, 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970501 04:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970516 17:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970517 15:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970519 11:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970523 03:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970523 04:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970523 08:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970523 09:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970523 13:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970524 10:00,0.20, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970601 01:00,0.00,g, 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970603 19:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970603 22:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970604 01:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970604 04:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970609 07:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970609 11:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970610 16:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970610 23:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970612 13:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970630 11:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970701 01:00,0.00,g, 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970729 06:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970801 01:00,0.00,g, 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970802 10:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970814 14:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970820 04:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970820 07:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21667,-121.38333,19970820 09:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,19970901 01:00,0.00,g, 
