STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20070701 01:00,0.00,g, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20070705 06:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20070708 08:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20070711 04:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20070711 05:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20070731 00:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20070801 01:00,999.99,[, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20070901 00:00,999.99,], 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20070901 01:00,0.00,g, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20070920 06:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20070920 07:00,0.03, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20070920 08:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20070922 12:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20070922 13:00,0.02, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20070922 14:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20070928 22:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20070928 23:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071001 01:00,0.00,g, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071001 03:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071001 07:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071001 08:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071005 05:00,0.04, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071009 23:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071010 00:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071010 01:00,0.18, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071010 02:00,0.35, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071010 03:00,0.05, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071010 04:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071012 05:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071012 06:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071012 07:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071012 08:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071012 09:00,0.02, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071012 10:00,0.03, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071012 11:00,0.04, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071012 12:00,0.07, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071012 13:00,0.03, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071012 14:00,0.09, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071012 15:00,0.06, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071012 16:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071012 17:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071015 14:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071015 15:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071016 10:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071016 11:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071016 12:00,0.02, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071016 13:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071016 14:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071016 15:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071017 06:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071019 21:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071101 01:00,0.00,g, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071110 13:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071110 14:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071110 15:00,0.05, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071110 16:00,0.04, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071110 17:00,0.06, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071110 18:00,0.07, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071110 19:00,0.11, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071110 20:00,0.05, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071110 21:00,0.06, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071110 22:00,0.02, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071110 23:00,0.04, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071111 00:00,0.04, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071111 01:00,0.02, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071111 02:00,0.17, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071111 03:00,0.03, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071111 04:00,0.07, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071111 05:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071111 06:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071111 07:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071201 01:00,0.00,g, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071204 02:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071204 03:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071204 04:00,0.03, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071204 05:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071204 06:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071204 07:00,0.02, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071204 08:00,0.08, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071204 09:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071204 10:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071204 11:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071206 06:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071206 07:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071206 09:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071206 10:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071206 11:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071206 12:00,0.02, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071206 13:00,0.04, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071206 14:00,0.06, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071206 15:00,0.03, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071206 16:00,0.04, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071206 17:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071206 18:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071206 19:00,0.10, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071206 20:00,0.11, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071206 21:00,0.04, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071206 22:00,0.20, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071206 23:00,0.38, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071207 00:00,0.26, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071207 01:00,0.19, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071207 02:00,0.07, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071207 03:00,0.10, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071207 04:00,0.14, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071207 05:00,0.07, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071207 06:00,0.03, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071207 07:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071216 22:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071216 23:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071217 00:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071217 01:00,0.05, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071217 02:00,0.06, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071217 03:00,0.02, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071217 04:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071217 05:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071217 09:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071217 22:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071217 23:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071218 00:00,0.03, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071218 01:00,0.03, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071218 02:00,0.02, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071218 03:00,0.02, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071218 04:00,0.04, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071218 05:00,0.02, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071218 06:00,0.02, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071218 07:00,0.03, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071218 08:00,0.04, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071218 09:00,0.05, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071218 10:00,0.03, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071218 11:00,0.07, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071218 12:00,0.05, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071218 13:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071218 14:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071218 15:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071218 16:00,0.03, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071219 17:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071219 18:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071219 19:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071219 20:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071219 21:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071219 22:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071219 23:00,0.04, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071220 00:00,0.04, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071220 01:00,0.06, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071220 02:00,0.04, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071220 03:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071220 04:00,0.03, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071220 05:00,0.06, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071220 06:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071224 07:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071224 08:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071225 18:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071225 19:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071227 20:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071227 21:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071227 22:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071228 04:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071228 06:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071228 07:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071228 08:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071228 09:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071228 10:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071228 11:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071228 21:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071228 22:00,0.03, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071228 23:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071229 01:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071229 02:00,0.03, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071229 03:00,0.00,T, 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071229 04:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071229 05:00,0.03, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071229 06:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071229 07:00,0.01, , 
COOP:047630,SACRAMENTO AIRPORT ASOS CA US,4.6,38.50694,-121.495,20071229 09:00,0.01, , 
COOP:045212,LYTLE CREEK FOOTHILL CA US,353.6,34.095,-117.33472,20070101 00:00,999.99,], 
COOP:045212,LYTLE CREEK FOOTHILL CA US,353.6,34.095,-117.33472,20070101 01:00,999.99,[, 
COOP:045212,LYTLE CREEK FOOTHILL CA US,353.6,34.095,-117.33472,20070201 00:00,999.99,], 
COOP:045212,LYTLE CREEK FOOTHILL CA US,353.6,34.095,-117.33472,20070201 01:00,999.99,[, 
COOP:045212,LYTLE CREEK FOOTHILL CA US,353.6,34.095,-117.33472,20070301 00:00,999.99,], 
COOP:045212,LYTLE CREEK FOOTHILL CA US,353.6,34.095,-117.33472,20070301 01:00,999.99,[, 
COOP:045212,LYTLE CREEK FOOTHILL CA US,353.6,34.095,-117.33472,20070401 00:00,999.99,], 
COOP:045212,LYTLE CREEK FOOTHILL CA US,353.6,34.095,-117.33472,20070401 01:00,999.99,[, 
COOP:045212,LYTLE CREEK FOOTHILL CA US,353.6,34.095,-117.33472,20070501 00:00,999.99,], 
COOP:045212,LYTLE CREEK FOOTHILL CA US,353.6,34.095,-117.33472,20070501 01:00,999.99,[, 
COOP:045212,LYTLE CREEK FOOTHILL CA US,353.6,34.095,-117.33472,20070601 00:00,999.99,], 
COOP:045212,LYTLE CREEK FOOTHILL CA US,353.6,34.095,-117.33472,20070601 01:00,999.99,[, 
COOP:045212,LYTLE CREEK FOOTHILL CA US,353.6,34.095,-117.33472,20070701 00:00,999.99,], 
COOP:045212,LYTLE CREEK FOOTHILL CA US,353.6,34.095,-117.33472,20070701 01:00,999.99,[, 
COOP:045212,LYTLE CREEK FOOTHILL CA US,353.6,34.095,-117.33472,20070801 00:00,999.99,], 
COOP:045212,LYTLE CREEK FOOTHILL CA US,353.6,34.095,-117.33472,20070801 01:00,999.99,[, 
COOP:045212,LYTLE CREEK FOOTHILL CA US,353.6,34.095,-117.33472,20070901 00:00,999.99,], 
COOP:045212,LYTLE CREEK FOOTHILL CA US,353.6,34.095,-117.33472,20070901 01:00,999.99,[, 
COOP:045212,LYTLE CREEK FOOTHILL CA US,353.6,34.095,-117.33472,20071001 00:00,999.99,], 
COOP:045212,LYTLE CREEK FOOTHILL CA US,353.6,34.095,-117.33472,20071001 01:00,999.99,[, 
COOP:045212,LYTLE CREEK FOOTHILL CA US,353.6,34.095,-117.33472,20071101 00:00,999.99,], 
COOP:045212,LYTLE CREEK FOOTHILL CA US,353.6,34.095,-117.33472,20071101 01:00,999.99,[, 
COOP:045212,LYTLE CREEK FOOTHILL CA US,353.6,34.095,-117.33472,20071201 00:00,999.99,], 
COOP:045212,LYTLE CREEK FOOTHILL CA US,353.6,34.095,-117.33472,20071201 01:00,999.99,[, 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070101 01:00,0.00,g, 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070103 11:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070103 13:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070103 14:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070103 15:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070103 16:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070103 17:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070103 19:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070104 07:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070104 14:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070201 01:00,0.00,g, 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070205 14:00,999.99,[, 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070301 00:00,999.99,], 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070301 01:00,999.99,[, 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070302 10:00,999.99,], 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070307 11:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070307 13:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070326 07:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070326 09:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070326 18:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070401 01:00,0.00,g, 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070410 18:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070410 19:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070410 22:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070411 04:00,999.99,[, 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070411 17:00,999.99,], 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070414 07:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070414 08:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070414 10:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070421 10:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070421 11:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070421 12:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070421 13:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070421 14:00,0.20, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070421 15:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070421 16:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070421 17:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070421 18:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070421 20:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070421 21:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070421 22:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070421 23:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070501 01:00,0.00,g, 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070501 10:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070501 16:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070501 23:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070502 09:00,0.10, , 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070503 11:00,999.99,[, 
COOP:049490,WEAVERVILLE CA US,621.8,40.735,-122.93917,20070601 00:00,999.99,], 
